0.468 -6.26475e-09 1.2011e-09 2.04667e-10 -3.19344e-11 -5.92179e-12 4.3033e-13 2.00838e-12 -9.23683e-13 4.67268e-13 -3.49613e-12 
0.469 -7.56133e-09 1.45198e-09 2.48105e-10 -3.87316e-11 -7.06597e-12 5.25522e-13 2.27546e-12 -1.06716e-12 5.41219e-13 -4.02945e-12 
0.47 -9.11593e-09 1.75368e-09 3.00485e-10 -4.69011e-11 -8.38734e-12 6.44688e-13 2.5447e-12 -1.20696e-12 6.13715e-13 -4.5728e-12 
0.471 -1.09921e-08 2.11573e-09 3.63451e-10 -5.67263e-11 -9.91134e-12 7.97609e-13 2.80724e-12 -1.33022e-12 6.88592e-13 -5.10628e-12 
0.472 -1.32359e-08 2.55035e-09 4.39257e-10 -6.85324e-11 -1.16897e-11 9.8802e-13 3.05358e-12 -1.43922e-12 7.59045e-13 -5.62466e-12 
0.473 -1.59272e-08 3.07129e-09 5.30344e-10 -8.27311e-11 -1.37673e-11 1.21991e-12 3.27717e-12 -1.54219e-12 8.14718e-13 -6.11014e-12 
0.474 -1.91456e-08 3.6953e-09 6.39765e-10 -9.97973e-11 -1.61998e-11 1.497e-12 3.46591e-12 -1.62475e-12 8.65804e-13 -6.54565e-12 
0.475 -2.29868e-08 4.44219e-09 7.71139e-10 -1.20316e-10 -1.90595e-11 1.84043e-12 3.6201e-12 -1.65492e-12 9.1703e-13 -6.91152e-12 
0.476 -2.75668e-08 5.33534e-09 9.28731e-10 -1.44965e-10 -2.24483e-11 2.24322e-12 3.72127e-12 -1.6987e-12 9.30264e-13 -7.20511e-12 
0.477 -3.3006e-08 6.40284e-09 1.11779e-09 -1.74586e-10 -2.64605e-11 2.72886e-12 3.76684e-12 -1.69104e-12 9.36788e-13 -7.40098e-12 
0.478 -3.94686e-08 7.6773e-09 1.34429e-09 -2.10137e-10 -3.12456e-11 3.30394e-12 3.74627e-12 -1.67515e-12 9.13126e-13 -7.49213e-12 
0.479 -4.71396e-08 9.19741e-09 1.61542e-09 -2.52814e-10 -3.69547e-11 3.99915e-12 3.6721e-12 -1.61431e-12 8.76215e-13 -7.46663e-12 
0.48 -5.62412e-08 1.10087e-08 1.93964e-09 -3.03981e-10 -4.38002e-11 4.81635e-12 3.51353e-12 -1.5432e-12 8.14248e-13 -7.32033e-12 
0.481 -6.70263e-08 1.31651e-08 2.32702e-09 -3.65309e-10 -5.20001e-11 5.7992e-12 3.27902e-12 -1.44782e-12 7.22452e-13 -7.05566e-12 
0.482 -7.97747e-08 1.57305e-08 2.78967e-09 -4.38738e-10 -6.18509e-11 6.96684e-12 2.96712e-12 -1.32185e-12 6.27011e-13 -6.67753e-12 
0.483 -9.48649e-08 1.87787e-08 3.34135e-09 -5.26619e-10 -7.36774e-11 8.36377e-12 2.5808e-12 -1.18311e-12 5.17242e-13 -6.1868e-12 
0.484 -1.12711e-07 2.23971e-08 3.99861e-09 -6.31686e-10 -8.78922e-11 1.00297e-11 2.10745e-12 -1.02441e-12 4.01433e-13 -5.58885e-12 
0.485 -1.33782e-07 2.66891e-08 4.78108e-09 -7.57214e-10 -1.04962e-10 1.203e-11 1.5699e-12 -8.35073e-13 2.94878e-13 -4.90315e-12 
0.486 -1.58665e-07 3.17744e-08 5.71153e-09 -9.07046e-10 -1.25457e-10 1.44237e-11 9.59903e-13 -6.59893e-13 1.64232e-13 -4.14974e-12 
0.487 -1.88002e-07 3.77948e-08 6.81715e-09 -1.08574e-09 -1.50039e-10 1.72996e-11 2.82269e-13 -4.46071e-13 3.7999e-14 -3.33006e-12 
0.488 -2.22546e-07 4.49162e-08 8.12988e-09 -1.29864e-09 -1.79498e-10 2.074e-11 -4.70461e-13 -2.61996e-13 -9.37838e-14 -2.47486e-12 
0.489 -2.63215e-07 5.33314e-08 9.68682e-09 -1.55212e-09 -2.14764e-10 2.48693e-11 -1.28391e-12 -6.64782e-14 -2.18017e-13 -1.6024e-12 
0.49 -3.11052e-07 6.32664e-08 1.15318e-08 -1.85362e-09 -2.56931e-10 2.98202e-11 -2.17936e-12 1.26476e-13 -3.41499e-13 -7.32217e-13 
0.491 -3.67253e-07 7.49856e-08 1.37162e-08 -2.21191e-09 -3.07304e-10 3.57417e-11 -3.16364e-12 2.84989e-13 -4.64426e-13 1.08696e-13 
0.492 -4.33219e-07 8.8797e-08 1.63003e-08 -2.63732e-09 -3.67412e-10 4.28423e-11 -4.21682e-12 4.65059e-13 -5.70195e-13 9.13327e-13 
0.493 -5.10579e-07 1.05059e-07 1.93546e-08 -3.14199e-09 -4.3905e-10 5.13281e-11 -5.37941e-12 6.20956e-13 -6.73484e-13 1.6567e-12 
0.494 -6.01215e-07 1.24191e-07 2.29613e-08 -3.74012e-09 -5.24345e-10 6.14626e-11 -6.66641e-12 7.69775e-13 -7.63905e-13 2.32372e-12 
0.495 -7.07315e-07 1.46677e-07 2.72168e-08 -4.44844e-09 -6.25792e-10 7.35583e-11 -8.0962e-12 9.14124e-13 -8.48295e-13 2.89394e-12 
0.496 -8.31419e-07 1.73082e-07 3.2233e-08 -5.2865e-09 -7.46318e-10 8.79851e-11 -9.69904e-12 1.06118e-12 -9.08509e-13 3.36217e-12 
0.497 -9.76431e-07 2.04062e-07 3.81412e-08 -6.27722e-09 -8.89368e-10 1.05171e-10 -1.15213e-11 1.22382e-12 -9.35144e-13 3.72388e-12 
0.498 -1.14573e-06 2.40378e-07 4.50937e-08 -7.44741e-09 -1.05899e-09 1.2562e-10 -1.36121e-11 1.37552e-12 -9.53897e-13 3.96239e-12 
0.499 -1.34321e-06 2.82911e-07 5.32681e-08 -8.8284e-09 -1.25991e-09 1.4994e-10 -1.60222e-11 1.5497e-12 -9.43065e-13 4.08186e-12 
0.5 -1.57336e-06 3.3268e-07 6.28707e-08 -1.04568e-08 -1.4977e-09 1.78839e-10 -1.88244e-11 1.75446e-12 -9.10243e-13 4.08048e-12 
0.501 -1.84129e-06 3.90866e-07 7.41419e-08 -1.23752e-08 -1.77888e-09 2.13134e-10 -2.21161e-11 1.94305e-12 -8.823e-13 3.94989e-12 
0.502 -2.15294e-06 4.58835e-07 8.73602e-08 -1.46335e-08 -2.11104e-09 2.53817e-10 -2.59771e-11 2.18923e-12 -8.32659e-13 3.71624e-12 
0.503 -2.51515e-06 5.38159e-07 1.02848e-07 -1.72896e-08 -2.50311e-09 3.02013e-10 -3.05431e-11 2.45233e-12 -7.78038e-13 3.38166e-12 
0.504 -2.93572e-06 6.30656e-07 1.20981e-07 -2.0411e-08 -2.9655e-09 3.59083e-10 -3.59403e-11 2.78643e-12 -7.17033e-13 2.94809e-12 
0.505 -3.42363e-06 7.38418e-07 1.42191e-07 -2.40762e-08 -3.51039e-09 4.26578e-10 -4.2356e-11 3.18084e-12 -6.65019e-13 2.43594e-12 
0.506 -3.98916e-06 8.63856e-07 1.6698e-07 -2.83764e-08 -4.15195e-09 5.06344e-10 -4.9986e-11 3.6356e-12 -6.21517e-13 1.8658e-12 
0.507 -4.64404e-06 1.00974e-06 1.95928e-07 -3.34173e-08 -4.90672e-09 6.00547e-10 -5.9043e-11 4.23535e-12 -5.58929e-13 1.26506e-12 
0.508 -5.40174e-06 1.17926e-06 2.29704e-07 -3.93216e-08 -5.794e-09 7.11674e-10 -6.98208e-11 4.92669e-12 -5.23242e-13 6.44749e-13 
0.509 -6.27761e-06 1.37608e-06 2.6908e-07 -4.62318e-08 -6.8362e-09 8.42688e-10 -8.26275e-11 5.78077e-12 -4.9656e-13 2.85555e-14 
0.51 -7.28918e-06 1.60438e-06 3.14945e-07 -5.43124e-08 -8.05939e-09 9.97012e-10 -9.78297e-11 6.83442e-12 -4.70544e-13 -5.56821e-13 
0.511 -8.45641e-06 1.86899e-06 3.68325e-07 -6.3754e-08 -9.49389e-09 1.17865e-09 -1.15858e-10 8.09042e-12 -4.85261e-13 -1.09101e-12 
0.512 -9.80207e-06 2.1754e-06 4.30399e-07 -7.47769e-08 -1.11749e-08 1.39227e-09 -1.37214e-10 9.65432e-12 -5.05436e-13 -1.55034e-12 
0.513 -1.13521e-05 2.52993e-06 5.02522e-07 -8.76355e-08 -1.31431e-08 1.64329e-09 -1.62485e-10 1.15012e-11 -5.77597e-13 -1.92152e-12 
0.514 -1.31359e-05 2.93977e-06 5.86253e-07 -1.02623e-07 -1.5446e-08 1.93806e-09 -1.92334e-10 1.37184e-11 -6.97493e-13 -2.20227e-12 
0.515 -1.5187e-05 3.41315e-06 6.83378e-07 -1.20079e-07 -1.81382e-08 2.28391e-09 -2.27566e-10 1.63895e-11 -8.38851e-13 -2.37032e-12 
0.516 -1.75433e-05 3.95945e-06 7.95947e-07 -1.40392e-07 -2.12831e-08 2.68937e-09 -2.69118e-10 1.95152e-11 -1.01651e-12 -2.42025e-12 
0.517 -2.02478e-05 4.58937e-06 9.26307e-07 -1.64012e-07 -2.4954e-08 3.16438e-09 -3.1802e-10 2.32397e-11 -1.2171e-12 -2.35213e-12 
0.518 -2.33493e-05 5.3151e-06 1.07715e-06 -1.91455e-07 -2.92355e-08 3.72045e-09 -3.75519e-10 2.76416e-11 -1.45769e-12 -2.18042e-12 
0.519 -2.6903e-05 6.15049e-06 1.25154e-06 -2.23313e-07 -3.42254e-08 4.37089e-09 -4.43068e-10 3.28211e-11 -1.74479e-12 -1.90133e-12 
0.52 -3.09711e-05 7.11129e-06 1.453e-06 -2.60269e-07 -4.00363e-08 5.13117e-09 -5.22301e-10 3.89563e-11 -2.0825e-12 -1.53255e-12 
0.521 -3.5624e-05 8.21542e-06 1.68554e-06 -3.03104e-07 -4.67981e-08 6.01916e-09 -6.15176e-10 4.61307e-11 -2.4925e-12 -1.08238e-12 
0.522 -4.09413e-05 9.48317e-06 1.95372e-06 -3.52712e-07 -5.46604e-08 7.05553e-09 -7.23945e-10 5.45649e-11 -2.97072e-12 -5.67266e-13 
0.523 -4.70124e-05 1.09376e-05 2.26277e-06 -4.10122e-07 -6.37951e-08 8.26416e-09 -8.5122e-10 6.44625e-11 -3.53774e-12 -1.32307e-14 
0.524 -5.39382e-05 1.26047e-05 2.61862e-06 -4.76505e-07 -7.44e-08 9.67263e-09 -1.00003e-09 7.60466e-11 -4.19221e-12 5.61391e-13 
0.525 -6.18321e-05 1.4514e-05 3.02802e-06 -5.53205e-07 -8.67024e-08 1.13128e-08 -1.17391e-09 8.96262e-11 -4.92019e-12 1.15679e-12 
0.526 -7.08217e-05 1.66989e-05 3.49865e-06 -6.41755e-07 -1.00963e-07 1.32212e-08 -1.37693e-09 1.05507e-10 -5.75694e-12 1.74412e-12 
0.527 -8.105e-05 1.91971e-05 4.03924e-06 -7.43907e-07 -1.17481e-07 1.54403e-08 -1.6138e-09 1.24064e-10 -6.70948e-12 2.29223e-12 
0.528 -9.26777e-05 2.20511e-05 4.65967e-06 -8.61656e-07 -1.366e-07 1.80185e-08 -1.88996e-09 1.45778e-10 -7.78884e-12 2.78501e-12 
0.529 -0.000105885 2.53089e-05 5.37118e-06 -9.9728e-07 -1.5871e-07 2.1012e-08 -2.21172e-09 1.71143e-10 -9.04464e-12 3.22351e-12 
0.53 -0.000120873 2.90244e-05 6.18646e-06 -1.15337e-06 -1.84263e-07 2.44848e-08 -2.58633e-09 2.0076e-10 -1.04982e-11 3.59011e-12 
0.531 -0.000137867 3.32585e-05 7.11991e-06 -1.33287e-06 -2.13771e-07 2.8511e-08 -3.02215e-09 2.35349e-10 -1.21961e-11 3.87048e-12 
0.532 -0.00015712 3.80796e-05 8.18781e-06 -1.53914e-06 -2.47822e-07 3.31752e-08 -3.52886e-09 2.75717e-10 -1.41865e-11 4.0626e-12 
0.533 -0.000178911 4.35645e-05 9.40852e-06 -1.77598e-06 -2.87083e-07 3.85746e-08 -4.11757e-09 3.22792e-10 -1.65249e-11 4.16973e-12 
0.534 -0.000203556 4.97993e-05 1.08028e-05 -2.04772e-06 -3.3232e-07 4.48204e-08 -4.80109e-09 3.77632e-10 -1.92601e-11 4.20592e-12 
0.535 -0.000231404 5.68808e-05 1.23941e-05 -2.35926e-06 -3.84403e-07 5.20403e-08 -5.59415e-09 4.41513e-10 -2.24392e-11 4.18441e-12 
0.536 -0.000262843 6.49172e-05 1.42088e-05 -2.71615e-06 -4.44322e-07 6.038e-08 -6.51367e-09 5.15858e-10 -2.61468e-11 4.11183e-12 
0.537 -0.000298307 7.403e-05 1.62766e-05 -3.12468e-06 -5.13207e-07 7.00063e-08 -7.57908e-09 6.02292e-10 -3.04994e-11 4.00915e-12 
0.538 -0.000338275 8.43546e-05 1.86309e-05 -3.59197e-06 -5.9234e-07 8.11096e-08 -8.81267e-09 7.02754e-10 -3.55822e-11 3.90892e-12 
0.539 -0.000383282 9.60426e-05 2.13094e-05 -4.12605e-06 -6.83178e-07 9.39074e-08 -1.024e-08 8.19419e-10 -4.15199e-11 3.83456e-12 
0.54 -0.000433919 0.000109263 2.43541e-05 -4.73602e-06 -7.87376e-07 1.08648e-07 -1.18903e-08 9.54829e-10 -4.84702e-11 3.79459e-12 
0.541 -0.000490841 0.000124205 2.78126e-05 -5.43211e-06 -9.0681e-07 1.25614e-07 -1.37972e-08 1.11186e-09 -5.65997e-11 3.81755e-12 
0.542 -0.000554774 0.000141078 3.17379e-05 -6.22591e-06 -1.04361e-06 1.45127e-07 -1.59989e-08 1.29385e-09 -6.60833e-11 3.91371e-12 
0.543 -0.000626518 0.000160117 3.61896e-05 -7.13041e-06 -1.20018e-06 1.67554e-07 -1.85394e-08 1.50461e-09 -7.71177e-11 4.10136e-12 
0.544 -0.00070696 0.000181582 4.12342e-05 -8.16031e-06 -1.37926e-06 1.93311e-07 -2.14688e-08 1.74856e-09 -8.99441e-11 4.39262e-12 
0.545 -0.000797077 0.000205762 4.69463e-05 -9.33208e-06 -1.58392e-06 2.22874e-07 -2.48442e-08 2.03067e-09 -1.04853e-10 4.77081e-12 
0.546 -0.000897944 0.000232979 5.34091e-05 -1.06643e-05 -1.81765e-06 2.56779e-07 -2.87309e-08 2.35676e-09 -1.22148e-10 5.22253e-12 
0.547 -0.00101075 0.000263588 6.07156e-05 -1.21777e-05 -2.0844e-06 2.95637e-07 -3.32033e-08 2.73339e-09 -1.42205e-10 5.73609e-12 
0.548 -0.0011368 0.000297984 6.89694e-05 -1.38958e-05 -2.38859e-06 3.40142e-07 -3.83461e-08 3.16813e-09 -1.65437e-10 6.29631e-12 
0.549 -0.00127752 0.000336605 7.82861e-05 -1.58446e-05 -2.73524e-06 3.91077e-07 -4.42559e-08 3.66959e-09 -1.9233e-10 6.8497e-12 
0.55 -0.00143449 0.000379935 8.87945e-05 -1.80537e-05 -3.13e-06 4.49331e-07 -5.10423e-08 4.24761e-09 -2.23447e-10 7.34747e-12 
0.551 -0.00160943 0.000428507 0.000100638 -2.05558e-05 -3.5792e-06 5.15909e-07 -5.88303e-08 4.91349e-09 -2.59404e-10 7.75279e-12 
0.552 -0.00180424 0.000482911 0.000113975 -2.33877e-05 -4.09e-06 5.9195e-07 -6.77616e-08 5.68007e-09 -3.00904e-10 8.02106e-12 
0.553 -0.00202098 0.000543799 0.000128983 -2.65906e-05 -4.67043e-06 6.78736e-07 -7.79972e-08 6.56199e-09 -3.48797e-10 8.08552e-12 
0.554 -0.00226192 0.000611888 0.000145858 -3.02102e-05 -5.3295e-06 7.77719e-07 -8.97197e-08 7.57597e-09 -4.04031e-10 7.87705e-12 
0.555 -0.00252953 0.000687967 0.000164818 -3.42979e-05 -6.07734e-06 8.90535e-07 -1.03136e-07 8.74101e-09 -4.67692e-10 7.33976e-12 
0.556 -0.00282651 0.000772905 0.000186104 -3.89106e-05 -6.92532e-06 1.01903e-06 -1.18481e-07 1.00788e-08 -5.41021e-10 6.41033e-12 
0.557 -0.00315579 0.000867657 0.000209982 -4.41122e-05 -7.88613e-06 1.16528e-06 -1.36021e-07 1.16139e-08 -6.25449e-10 5.02634e-12 
0.558 -0.00352057 0.000973271 0.000236748 -4.99732e-05 -8.97405e-06 1.33163e-06 -1.56055e-07 1.33744e-08 -7.22609e-10 3.12e-12 
0.559 -0.00392433 0.0010909 0.000266728 -5.65727e-05 -1.0205e-05 1.52071e-06 -1.78924e-07 1.53921e-08 -8.3436e-10 6.31173e-13 
0.56 -0.00437086 0.00122179 0.000300282 -6.3998e-05 -1.15968e-05 1.73548e-06 -2.05012e-07 1.7703e-08 -9.62816e-10 -2.49871e-12 
0.561 -0.00486425 0.00136734 0.000337807 -7.23465e-05 -1.31694e-05 1.97926e-06 -2.34752e-07 2.03482e-08 -1.11037e-09 -6.3231e-12 
0.562 -0.00540896 0.00152905 0.000379742 -8.1726e-05 -1.49451e-05 2.25579e-06 -2.68634e-07 2.33741e-08 -1.2798e-09 -1.09037e-11 
0.563 -0.0060098 0.00170856 0.000426567 -9.22562e-05 -1.69485e-05 2.56926e-06 -3.07208e-07 2.68332e-08 -1.47423e-09 -1.63098e-11 
0.564 -0.00667198 0.00190768 0.000478815 -0.00010407 -1.92074e-05 2.92436e-06 -3.51098e-07 3.07852e-08 -1.69721e-09 -2.26023e-11 
0.565 -0.00740114 0.00212837 0.000537066 -0.000117313 -2.17526e-05 3.32636e-06 -4.01002e-07 3.52975e-08 -1.9528e-09 -2.98551e-11 
0.566 -0.00820336 0.00237277 0.000601963 -0.000132148 -2.46184e-05 3.78113e-06 -4.57708e-07 4.04463e-08 -2.24561e-09 -3.81484e-11 
0.567 -0.00908517 0.0026432 0.000674208 -0.000148755 -2.78429e-05 4.29526e-06 -5.22103e-07 4.63177e-08 -2.58084e-09 -4.75706e-11 
0.568 -0.0100536 0.0029422 0.000754571 -0.000167332 -3.14684e-05 4.87612e-06 -5.95182e-07 5.3009e-08 -2.96444e-09 -5.82475e-11 
0.569 -0.0111164 0.00327251 0.000843896 -0.000188097 -3.55421e-05 5.53194e-06 -6.78062e-07 6.06299e-08 -3.40312e-09 -7.03009e-11 
0.57 -0.0122815 0.00363712 0.000943107 -0.000211291 -4.01161e-05 6.27189e-06 -7.71999e-07 6.93043e-08 -3.90448e-09 -8.38851e-11 
0.571 -0.0135578 0.00403926 0.00105321 -0.000237179 -4.52485e-05 7.10621e-06 -8.78399e-07 7.91717e-08 -4.47715e-09 -9.91896e-11 
0.572 -0.0149546 0.00448243 0.00117532 -0.000266054 -5.10034e-05 8.04632e-06 -9.98839e-07 9.03893e-08 -5.1309e-09 -1.16455e-10 
0.573 -0.016482 0.00497044 0.00131063 -0.000298237 -5.74518e-05 9.10494e-06 -1.13509e-06 1.03134e-07 -5.87674e-09 -1.35936e-10 
0.574 -0.0181508 0.00550736 0.00146046 -0.000334082 -6.46723e-05 1.02962e-05 -1.28912e-06 1.17605e-07 -6.72714e-09 -1.5794e-10 
0.575 -0.0199723 0.00609763 0.00162624 -0.000373975 -7.2752e-05 1.16359e-05 -1.46315e-06 1.34026e-07 -7.69617e-09 -1.82835e-10 
0.576 -0.0219588 0.00674601 0.00180952 -0.000418343 -8.17869e-05 1.31415e-05 -1.65965e-06 1.52649e-07 -8.79976e-09 -2.11048e-10 
0.577 -0.0241234 0.00745765 0.002012 -0.000467651 -9.18829e-05 1.48325e-05 -1.88137e-06 1.73755e-07 -1.00558e-08 -2.43058e-10 
0.578 -0.0264799 0.00823809 0.00223553 -0.000522411 -0.000103157 1.67304e-05 -2.13141e-06 1.97662e-07 -1.14846e-08 -2.79421e-10 
0.579 -0.029043 0.00909326 0.0024821 -0.000583182 -0.000115738 1.88592e-05 -2.41321e-06 2.24726e-07 -1.31088e-08 -3.20767e-10 
0.58 -0.0318285 0.0100296 0.00275387 -0.000650576 -0.000129769 2.12455e-05 -2.73059e-06 2.55344e-07 -1.49542e-08 -3.67813e-10 
0.581 -0.0348528 0.0110539 0.00305321 -0.000725259 -0.000145404 2.39185e-05 -3.08784e-06 2.89963e-07 -1.70497e-08 -4.21387e-10 
0.582 -0.0381335 0.0121735 0.00338264 -0.000807963 -0.000162817 2.6911e-05 -3.4897e-06 3.29082e-07 -1.94278e-08 -4.82407e-10 
0.583 -0.0416891 0.0133963 0.00374493 -0.000899483 -0.000182196 3.02588e-05 -3.94148e-06 3.7326e-07 -2.21251e-08 -5.5191e-10 
0.584 -0.0455391 0.0147308 0.00414304 -0.00100069 -0.000203748 3.40018e-05 -4.44906e-06 4.23121e-07 -2.51826e-08 -6.31053e-10 
0.585 -0.0497043 0.0161858 0.00458018 -0.00111252 -0.000227702 3.81839e-05 -5.01898e-06 4.79364e-07 -2.86464e-08 -7.21159e-10 
0.586 -0.0542062 0.0177711 0.00505982 -0.001236 -0.000254307 4.28538e-05 -5.65851e-06 5.42768e-07 -3.25685e-08 -8.23708e-10 
0.587 -0.0590676 0.0194967 0.00558568 -0.00137227 -0.000283836 4.80648e-05 -6.37572e-06 6.14204e-07 -3.70068e-08 -9.40333e-10 
0.588 -0.0643125 0.0213737 0.00616178 -0.00152251 -0.000316588 5.3876e-05 -7.17954e-06 6.9464e-07 -4.20265e-08 -1.07289e-09 
0.589 -0.0699659 0.0234135 0.00679243 -0.00168807 -0.000352892 6.03525e-05 -8.07988e-06 7.85159e-07 -4.77006e-08 -1.22345e-09 
0.59 -0.0760538 0.0256284 0.00748227 -0.00187036 -0.000393106 6.75658e-05 -9.08774e-06 8.86964e-07 -5.41108e-08 -1.39436e-09 
0.591 -0.0826038 0.0280316 0.00823629 -0.00207093 -0.00043762 7.55947e-05 -1.02153e-05 1.0014e-06 -6.13486e-08 -1.58823e-09 
0.592 -0.0896441 0.0306367 0.00905982 -0.00229147 -0.000486862 8.45256e-05 -1.14759e-05 1.12995e-06 -6.95162e-08 -1.80799e-09 
0.593 -0.0972045 0.0334584 0.00995857 -0.00253378 -0.000541297 9.44537e-05 -1.28845e-05 1.27429e-06 -7.87279e-08 -2.05691e-09 
0.594 -0.105316 0.0365121 0.0109387 -0.00279983 -0.000601434 0.000105483 -1.44575e-05 1.43624e-06 -8.91117e-08 -2.3387e-09 
0.595 -0.114009 0.0398141 0.0120067 -0.00309173 -0.000667824 0.000117729 -1.62131e-05 1.61787e-06 -1.0081e-07 -2.65752e-09 
0.596 -0.123319 0.0433816 0.0131695 -0.00341177 -0.000741071 0.000131317 -1.81712e-05 1.82144e-06 -1.13982e-07 -3.018e-09 
0.597 -0.133278 0.0472326 0.0144347 -0.00376241 -0.000821827 0.000146383 -2.03539e-05 2.04947e-06 -1.28806e-07 -3.42534e-09 
0.598 -0.143921 0.0513862 0.0158102 -0.00414631 -0.000910804 0.000163079 -2.27856e-05 2.30476e-06 -1.45479e-07 -3.88541e-09 
0.599 -0.155285 0.0558623 0.0173044 -0.00456632 -0.00100877 0.00018157 -2.5493e-05 2.59041e-06 -1.64221e-07 -4.40479e-09 
0.6 -0.167407 0.0606817 0.0189263 -0.00502551 -0.00111657 0.000202035 -2.85056e-05 2.90984e-06 -1.85279e-07 -4.99081e-09 
0.601 -0.180324 0.0658663 0.0206855 -0.00552717 -0.00123511 0.000224672 -3.18559e-05 3.26685e-06 -2.08925e-07 -5.65171e-09 
0.602 -0.194075 0.0714391 0.0225921 -0.00607486 -0.00136537 0.000249694 -3.55794e-05 3.66564e-06 -2.35464e-07 -6.39671e-09 
0.603 -0.208699 0.0774238 0.0246569 -0.00667236 -0.00150842 0.000277337 -3.97153e-05 4.11083e-06 -2.65233e-07 -7.23612e-09 
0.604 -0.224235 0.0838453 0.0268912 -0.00732373 -0.0016654 0.000307856 -4.43067e-05 4.60757e-06 -2.98607e-07 -8.1815e-09 
0.605 -0.240724 0.0907295 0.0293071 -0.00803334 -0.00183757 0.000341529 -4.94006e-05 5.16149e-06 -3.36004e-07 -9.24572e-09 
0.606 -0.258207 0.0981032 0.0319172 -0.00880584 -0.00202626 0.00037866 -5.50489e-05 5.77885e-06 -3.77884e-07 -1.04432e-08 
0.607 -0.276724 0.105994 0.0347351 -0.0096462 -0.00223292 0.000419577 -6.13081e-05 6.46653e-06 -4.24762e-07 -1.17899e-08 
0.608 -0.296315 0.114431 0.0377747 -0.0105597 -0.00245912 0.00046464 -6.82403e-05 7.23212e-06 -4.77206e-07 -1.33038e-08 
0.609 -0.317021 0.123444 0.0410511 -0.0115521 -0.00270655 0.000514238 -7.59134e-05 8.08396e-06 -5.35846e-07 -1.50049e-08 
0.61 -0.338883 0.133063 0.0445798 -0.0126293 -0.002977 0.000568793 -8.44016e-05 9.03125e-06 -6.01379e-07 -1.69153e-08 
0.611 -0.36194 0.143321 0.0483772 -0.0137978 -0.00327245 0.000628765 -9.37862e-05 1.00841e-05 -6.74577e-07 -1.90598e-08 
0.612 -0.386231 0.154248 0.0524607 -0.0150645 -0.00359497 0.00069465 -0.000104156 1.12537e-05 -7.56294e-07 -2.14658e-08 
0.613 -0.411793 0.165879 0.0568481 -0.0164365 -0.00394683 0.000766988 -0.000115607 1.25522e-05 -8.47474e-07 -2.41638e-08 
0.614 -0.438664 0.178248 0.0615585 -0.0179215 -0.00433043 0.000846362 -0.000128246 1.3993e-05 -9.4916e-07 -2.7188e-08 
0.615 -0.466878 0.191388 0.0666114 -0.0195278 -0.00474836 0.000933403 -0.000142187 1.55909e-05 -1.0625e-06 -3.05758e-08 
0.616 -0.496468 0.205336 0.0720274 -0.021264 -0.00520341 0.00102879 -0.000157557 1.73621e-05 -1.18878e-06 -3.43692e-08 
0.617 -0.527467 0.220127 0.0778279 -0.0231392 -0.00569853 0.00113327 -0.00017449 1.93242e-05 -1.32938e-06 -3.86147e-08 
0.618 -0.559902 0.235796 0.0840352 -0.025163 -0.00623691 0.00124763 -0.000193137 2.14968e-05 -1.48586e-06 -4.33636e-08 
0.619 -0.593801 0.25238 0.0906724 -0.0273458 -0.00682193 0.00137273 -0.000213659 2.3901e-05 -1.65993e-06 -4.86731e-08 
0.62 -0.629185 0.269917 0.0977633 -0.0296982 -0.00745723 0.0015095 -0.000236231 2.65601e-05 -1.85345e-06 -5.46063e-08 
0.621 -0.666075 0.288441 0.105333 -0.0322317 -0.00814666 0.00165893 -0.000261044 2.94996e-05 -2.06849e-06 -6.12334e-08 
0.622 -0.704487 0.30799 0.113407 -0.0349581 -0.00889435 0.0018221 -0.000288305 3.27473e-05 -2.30734e-06 -6.86318e-08 
0.623 -0.744433 0.328601 0.122011 -0.03789 -0.00970468 0.00200016 -0.000318239 3.63337e-05 -2.57248e-06 -7.68873e-08 
0.624 -0.78592 0.350309 0.131174 -0.0410406 -0.0105823 0.00219436 -0.000351089 4.02919e-05 -2.86666e-06 -8.60948e-08 
0.625 -0.82895 0.373149 0.140922 -0.0444238 -0.0115323 0.00240602 -0.00038712 4.46581e-05 -3.1929e-06 -9.63591e-08 
0.626 -0.873521 0.397156 0.151285 -0.048054 -0.0125598 0.00263659 -0.000426616 4.94719e-05 -3.55452e-06 -1.07796e-07 
0.627 -0.919625 0.422363 0.162292 -0.0519464 -0.0136704 0.00288759 -0.000469887 5.47764e-05 -3.95514e-06 -1.20534e-07 
0.628 -0.967247 0.448804 0.173973 -0.0561168 -0.0148701 0.00316067 -0.000517267 6.06185e-05 -4.39876e-06 -1.34713e-07 
0.629 -1.01637 0.476508 0.186359 -0.0605819 -0.0161653 0.0034576 -0.000569118 6.70493e-05 -4.88974e-06 -1.5049e-07 
0.63 -1.06696 0.505506 0.199481 -0.0653588 -0.0175624 0.00378026 -0.000625828 7.41244e-05 -5.43288e-06 -1.68036e-07 
0.631 -1.11898 0.535825 0.21337 -0.0704656 -0.0190687 0.00413068 -0.000687819 8.19043e-05 -6.03341e-06 -1.87541e-07 
0.632 -1.1724 0.567491 0.228059 -0.0759209 -0.0206914 0.004511 -0.000755546 9.04547e-05 -6.69708e-06 -2.09214e-07 
0.633 -1.22715 0.600526 0.243579 -0.0817442 -0.0224386 0.00492354 -0.000829497 9.98471e-05 -7.43016e-06 -2.33283e-07 
