5.250000000000000222e-01 1.409854013939563666e+00 -2.212317420810339663e-01 -1.375138729063559717e+00 4.370160244519777359e-01 1.306562964873816624e+00 -6.420395219068764092e-01 -1.205815284257443665e+00 8.312538755481483355e-01 1.075376429460481065e+00 -9.999999999990966115e-01
5.260000000000000231e-01 1.409498472590278606e+00 -2.300036847630122228e-01 -1.371966189968670813e+00 4.538828057493736745e-01 1.297901038570304477e+00 -6.656758847174556459e-01 -1.189275233494288653e+00 8.597432719705618842e-01 1.048981274785274254e+00 -1.030917319442959057e+00
5.270000000000000240e-01 1.409129020060089665e+00 -2.387665472933424293e-01 -1.368671784903932265e+00 4.706779136901693694e-01 1.288918874606422182e+00 -6.890757360558873446e-01 -1.172160059781790942e+00 8.876896361151755954e-01 1.021747580528941324e+00 -1.060817247956687748e+00
5.280000000000000249e-01 1.408745659995372046e+00 -2.475199837292201277e-01 -1.365255806497474467e+00 4.873986961321174483e-01 1.279618689196751147e+00 -7.122307620664263261e-01 -1.154478039866113859e+00 9.150753164594217504e-01 9.936971168900200491e-01 -1.089670277920689934e+00
5.290000000000000258e-01 1.408348396179699646e+00 -2.562636484999606390e-01 -1.361718558176222560e+00 5.040425126698354630e-01 1.270002777022856355e+00 -7.351327358785709754e-01 -1.136237724615147826e+00 9.418830156206362547e-01 9.648523069799338492e-01 -1.117447934877879856e+00
5.300000000000000266e-01 1.407937232533915228e+00 -2.649971964206426223e-01 -1.358060354139024373e+00 5.206067350517523673e-01 1.260073510667187646e+00 -7.577735205300806243e-01 -1.117447934883494032e+00 9.680958012814432356e-01 9.352362088983950938e-01 -1.144122805634463225e+00
5.310000000000000275e-01 1.407512173116057141e+00 -2.737202827057529375e-01 -1.354281519328742078e+00 5.370887475951325873e-01 1.249833340027638684e+00 -7.801450718579721055e-01 -1.098117757246737547e+00 9.936971168845780689e-01 9.048724973010565664e-01 -1.169668565313511488e+00
5.320000000000000284e-01 1.407073222121283829e+00 -2.824325629827902917e-01 -1.350382389403314010e+00 5.534859475991456002e-01 1.239284791713088252e+00 -8.022394413565783200e-01 -1.078256539607236109e+00 1.018670792090385246e+00 8.737854444743843318e-01 -1.194060003334398878e+00
5.330000000000000293e-01 1.406620383881881153e+00 -2.911336933058557563e-01 -1.346363310706013561e+00 5.697957457558252559e-01 1.228430468420004251e+00 -8.240487790016131076e-01 -1.057873886673607267e+00 1.043001052990327304e+00 8.419999009327739925e-01 -1.217273048292590421e+00
5.340000000000000302e-01 1.406153662867180687e+00 -2.998233301692110331e-01 -1.342224640234654043e+00 5.860155665589680263e-01 1.217273048290241189e+00 -8.455653360392699769e-01 -1.036979655315930726e+00 1.066672532070147561e+00 8.095412755534061588e-01 -1.239284791715268952e+00
5.350000000000000311e-01 1.405673063683508639e+00 -3.085011305208622545e-01 -1.337966745609849850e+00 6.021428487108538841e-01 1.205815284250248309e+00 -8.667814677392952083e-01 -1.015583949799061303e+00 1.089670277916306551e+00 7.764355152647632874e-01 -1.260073510669189600e+00
5.360000000000000320e-01 1.405178591074188521e+00 -3.171667517761281863e-01 -1.333590005042458726e+00 6.181750455266548094e-01 1.194060003331867570e+00 -8.876896361111084044e-01 -9.936971168963284473e-01 1.111979764659581260e+00 7.427090843050737634e-01 -1.279618689198605441e+00
5.370000000000000329e-01 1.404670249919480973e+00 -3.258198518311031799e-01 -1.329094807299857184e+00 6.341096253366611535e-01 1.182010105974771852e+00 -9.082824125820537775e-01 -9.713297408859099535e-01 1.133586901149990611e+00 7.083889430672339893e-01 -1.297901038572011112e+00
5.380000000000000338e-01 1.404148045236499609e+00 -3.344600890762338130e-01 -1.324481551671520041e+00 6.499440718859866850e-01 1.169668565310817199e+00 -9.285524806367142503e-01 -9.484926384323548731e-01 1.154478039857023575e+00 6.735025265470260258e-01 -1.314902516317835390e+00
5.390000000000000346e-01 1.403611982179188145e+00 -3.430871224097427619e-01 -1.319750647933480625e+00 6.656758847319584893e-01 1.157038426430495592e+00 -9.484926384164171775e-01 -9.251968533557557439e-01 1.174639985489697169e+00 6.380777224120270930e-01 -1.330606344030163424e+00
5.400000000000000355e-01 1.403062066038267552e+00 -3.517006112511188998e-01 -1.314902516311943437e+00 6.813025796389806654e-01 1.144122805631594852e+00 -9.680958012780458422e-01 -9.014536512910423793e-01 1.194060003331016029e+00 6.021428487086607495e-01 -1.344997023926983726e+00
5.410000000000000364e-01 1.402498302241201422e+00 -3.603002155545564356e-01 -1.309937587446004414e+00 6.968216889707667949e-01 1.130924889650277931e+00 -9.873550043111717356e-01 -8.772745142400406593e-01 1.212725827281451396e+00 5.657266312251177931e-01 -1.358060354144652981e+00
5.420000000000000373e-01 1.401920696352104256e+00 -3.688855958224195875e-01 -1.304856302349367114e+00 7.122307620800524264e-01 1.117447934874820081e+00 -1.006263404812682838e+00 -8.526711350188669325e-01 1.230625667606544571e+00 5.288581805284927606e-01 -1.369783442753391922e+00
5.430000000000000382e-01 1.401329254071717267e+00 -3.774564131185832450e-01 -1.299659112371137848e+00 7.275273656955848489e-01 1.103695266542159104e+00 -1.024814284717906254e+00 -8.276554116033659758e-01 1.247748218383494256e+00 4.915669686941611105e-01 -1.380154720480088804e+00
5.440000000000000391e-01 1.400723981237324223e+00 -3.860123290818734954e-01 -1.294346479155802365e+00 7.427090843063043346e-01 1.089670277917414998e+00 -1.043001052987544197e+00 -8.022394413754074805e-01 1.264082664642218745e+00 4.538828057462839793e-01 -1.389163952125764601e+00
5.450000000000000400e-01 1.400104883822737456e+00 -3.945530059393602684e-01 -1.288918874602141607e+00 7.577735205428561827e-01 1.075376429456685434e+00 -1.060817247949411346e+00 -7.764355152726465370e-01 1.279618689196355241e+00 4.158358158281364458e-01 -1.396802246666480007e+00
5.460000000000000409e-01 1.399471967938173300e+00 -4.030781065197532875e-01 -1.283376780821369190e+00 7.727182955561238131e-01 1.060817247953190323e+00 -1.078256539594298236e+00 -7.502561118447582666e-01 1.294346479159810048e+00 3.774564131213230533e-01 -1.403062066027722432e+00
5.470000000000000417e-01 1.398825239830268963e+00 -4.115872942666876089e-01 -1.277720690094321654e+00 7.875410493928890476e-01 1.045996325667133853e+00 -1.095312731824912733e+00 -7.237138912189252649e-01 1.308256732144768897e+00 3.387752775331278055e-01 -1.407937232523525317e+00
5.480000000000000426e-01 1.398164705881977277e+00 -4.200802332520027771e-01 -1.271951104827671930e+00 8.022394413684800218e-01 1.030917319439300650e+00 -1.111979764657373693e+00 -6.968216889775190603e-01 1.321340662137311606e+00 2.998233301714988142e-01 -1.411422934953145525e+00
5.490000000000000435e-01 1.397490372612497200e+00 -4.285565881890036066e-01 -1.266068537509329239e+00 8.168111504364137243e-01 1.015583949788833262e+00 -1.128251716374278013e+00 -6.695925099508979184e-01 1.333590005046833227e+00 2.606317086271787153e-01 -1.413515733349123726e+00
5.500000000000000444e-01 1.396802246677244730e+00 -4.370160244456930410e-01 -1.260073510662951257e+00 8.312538755549169212e-01 9.999999999952680074e-01 -1.144122805628669193e+00 -6.420395219284109611e-01 1.344997023925798674e+00 2.212317420827782100e-01 -1.414213562372109712e+00
5.510000000000000453e-01 1.396100334867739878e+00 -4.454582080580244963e-01 -1.253966556801503263e+00 8.455653360502746185e-01 9.841693151650411364e-01 -1.159587393498109575e+00 -6.141760492905586899e-01 1.355554513856603860e+00 1.816549262687142119e-01 -1.413515733349106407e+00
5.520000000000000462e-01 1.395384644111554273e+00 -4.538828057430486229e-01 -1.247748218379922447e+00 8.597432719769615428e-01 9.680958012827314274e-01 -1.174639985488166616e+00 -5.860155665654563917e-01 1.365255806502322367e+00 1.419328982860086907e-01 -1.411422934953109776e+00
5.530000000000000471e-01 1.394655181472260086e+00 -4.622894849120639527e-01 -1.241419047746972870e+00 8.737854444745396520e-01 9.517834242473849349e-01 -1.189275233484553773e+00 -5.575716919126342264e-01 1.374094774318580736e+00 1.020974113160613983e-01 -1.407937232523457372e+00
5.540000000000000480e-01 1.393911954149358534e+00 -4.706779136837856981e-01 -1.234979607096190923e+00 8.876896361211944475e-01 9.352362088939484286e-01 -1.203487937653371365e+00 -5.288581805374841238e-01 1.382065834423857886e+00 6.218030923765389961e-02 -1.403062066027625843e+00
5.550000000000000488e-01 1.393154969478213490e+00 -4.790477608974045287e-01 -1.228430468415931731e+00 9.014536512838785542e-01 9.184582380001997670e-01 -1.217273048288498138e+00 -4.998889180392915299e-01 1.389163952125737733e+00 2.221350117141319969e-02 -1.396802246666362324e+00
5.560000000000000497e-01 1.392384234929954001e+00 -4.873986961256909223e-01 -1.221772213438548249e+00 9.150753164650448079e-01 9.014536512794171230e-01 -1.230625667605750984e+00 -4.706779136963325505e-01 1.395384644100941873e+00 -1.777106402778675862e-02 -1.389163952125615387e+00
5.570000000000000506e-01 1.391599758111423668e+00 -4.957303896880261296e-01 -1.215005433588750794e+00 9.285524806458393954e-01 8.842266443589081870e-01 -1.243541051483066706e+00 -4.412392936910842778e-01 1.400723981227089077e+00 -5.774142331031836828e-02 -1.380154720479919384e+00
5.580000000000000515e-01 1.390801546765111141e+00 -5.040425126633896191e-01 -1.208130729931038871e+00 9.418830156258392039e-01 8.667814677448759664e-01 -1.256014611146062387e+00 -4.115872942789611799e-01 1.405178591064430105e+00 -9.766562498250871971e-02 -1.369783442753200076e+00
5.590000000000000524e-01 1.389989608769016005e+00 -5.123347369033995902e-01 -1.201148713116361844e+00 9.550648163590014228e-01 8.491224257735938696e-01 -1.268041914798390568e+00 -3.817362549037439656e-01 1.408745659985894516e+00 -1.375117542484368127e-01 -1.358060354144458692e+00
5.600000000000000533e-01 1.389163952136640567e+00 -5.206067350452574516e-01 -1.194060003327832797e+00 9.680958012861962114e-01 8.312538755494522924e-01 -1.279618689196316828e+00 -3.517006112631637094e-01 1.411422934954304154e+00 -1.772479587220167074e-01 -1.344997023926786106e+00
5.610000000000000542e-01 1.388324585016864843e+00 -5.288581805246378442e-01 -1.186865230225634615e+00 9.809739126638448159e-01 8.131802258698371810e-01 -1.290740821167020824e+00 -3.214948883279594161e-01 1.413208724945396622e+00 -2.168424738893787174e-01 -1.330606344029962695e+00
5.620000000000000551e-01 1.387471515693919466e+00 -5.370887475885877116e-01 -1.179565032891102039e+00 9.936971168888725225e-01 7.949059361373517207e-01 -1.301404359069974204e+00 -2.911336933177035569e-01 1.414101902015933332e+00 -2.562636485009060494e-01 -1.314902516317638659e+00
5.630000000000000560e-01 1.386604752587270450e+00 -5.452981113084403031e-01 -1.172160059769999485e+00 1.006263404819848439e+00 7.764355152595747711e-01 -1.311605514200926415e+00 -2.606317086368693525e-01 1.414101902016148937e+00 -2.954799698727704205e-01 -1.297901038571804166e+00
5.640000000000000568e-01 1.385724304251503058e+00 -5.534859475925638650e-01 -1.164650968614832971e+00 1.018670792094222177e+00 7.577735205364467541e-01 -1.321340662138046129e+00 -2.300036847745545177e-01 1.413208724946040995e+00 -3.344600890777227331e-01 -1.279618689198388060e+00
5.650000000000000577e-01 1.384830179376283832e+00 -5.616519331991914887e-01 -1.157038426426502564e+00 1.030917319441730928e+00 7.389245565359207069e-01 -1.330606344029642285e+00 -1.992644331713318839e-01 1.411422934955373076e+00 -3.731728460048898133e-01 -1.260073510668969554e+00
5.660000000000000586e-01 1.383922386786271330e+00 -5.697957457491875655e-01 -1.149323109395042897e+00 1.043001052993730582e+00 7.198932739578461915e-01 -1.339399267823028428e+00 -1.684288190564779408e-01 1.408745659987399090e+00 -4.115872942686963354e-01 -1.239284791715045575e+00
5.670000000000000595e-01 1.383000935440992230e+00 -5.779170637387682774e-01 -1.141505702839485492e+00 1.054920084588610418e+00 7.006843684863975907e-01 -1.347716309434266124e+00 -1.375117542593579101e-01 1.405178591066349236e+00 -4.496727259469682769e-01 -1.217273048292359272e+00
5.680000000000000604e-01 1.382065834434822671e+00 -5.860155665522106538e-01 -1.133586901147108916e+00 1.066672532073105195e+00 6.813025796315974603e-01 -1.355554513858068244e+00 -1.065281899981480734e-01 1.400723981229439197e+00 -4.873986961283441888e-01 -1.194060003334167730e+00
5.690000000000000613e-01 1.381117092996834828e+00 -5.940909344745123333e-01 -1.125567407711663526e+00 1.078256539599530939e+00 6.617526895598229153e-01 -1.362911096217746643e+00 -7.549310964959715653e-02 1.395384644103711658e+00 -5.247350472494833884e-01 -1.169668565313292996e+00
5.700000000000000622e-01 1.380154720490719855e+00 -6.021428487039643951e-01 -1.117447934870928306e+00 1.089670277918792562e+00 6.420395219139098941e-01 -1.369783442754593850e+00 -4.442152150313266601e-02 1.389163952128927182e+00 -5.616519332025767808e-01 -1.144122805634249396e+00
5.710000000000000631e-01 1.379178726414703515e+00 -6.101709913647805905e-01 -1.109229203843411726e+00 1.100911944669307863e+00 6.221679406230128384e-01 -1.376169111756633479e+00 -1.332845150307943559e-02 1.382065834427473883e+00 -5.981198431938236082e-01 -1.117447934877666027e+00
5.720000000000000639e-01 1.378189120401444923e+00 -6.181750455196408645e-01 -1.100911944664328290e+00 1.111979764661584325e+00 6.021428487024841347e-01 -1.382065834426054574e+00 1.777106401783706130e-02 1.374094774322636603e+00 -6.341096253339558730e-01 -1.089670277920474772e+00
5.730000000000000648e-01 1.377185912217973485e+00 -6.261546951821957974e-01 -1.092496896120733307e+00 1.122871990158535338e+00 5.819691870440981685e-01 -1.387471515685368528e+00 4.886198560989975237e-02 1.365255806506842085e+00 -6.695925099417853188e-01 -1.060817247956455711e+00
5.740000000000000657e-01 1.376169111765548791e+00 -6.341096253295451790e-01 -1.083984805685896280e+00 1.133586901151490078e+00 5.616519331969888063e-01 -1.392384234921774544e+00 7.992927797931052847e-02 1.355554513861577659e+00 -7.045401325422760985e-01 -1.030917319442722357e+00
5.750000000000000666e-01 1.375138729079578459e+00 -6.420395219146641796e-01 -1.075376429452901350e+00 1.144122805631799356e+00 5.411961001395424464e-01 -1.396802246669512471e+00 1.109579172591637769e-01 1.344997023931216562e+00 -7.389245565406293847e-01 -9.999999999988504751e-01
5.760000000000000675e-01 1.374094774329514879e+00 -6.499440718788178639e-01 -1.066672532067507895e+00 1.154478039858000127e+00 5.206067350424559148e-01 -1.400723981230038051e+00 1.419328982748647716e-01 1.333590005052671001e+00 -7.727182955544131815e-01 -9.680958012864441242e-01
5.769999999999999574e-01 1.373037257818776169e+00 -6.578229631638990993e-01 -1.057873886660206875e+00 1.164650968618571092e+00 4.998889180235079888e-01 -1.404148045229736352e+00 1.728392418004638664e-01 1.321340662143564160e+00 -8.058943353857010994e-01 -9.352362088977834720e-01
5.779999999999999583e-01 1.371966189984775708e+00 -6.656758847248442912e-01 -1.048981274777680994e+00 1.174639985490274707e+00 4.790477608941015042e-01 -1.407073222115151845e+00 2.036620018025175061e-01 1.308256732151581003e+00 -8.384261556159628981e-01 -9.014536512834824267e-01
5.789999999999999591e-01 1.370881581398218030e+00 -6.735025265415975904e-01 -1.039995486312887962e+00 1.184443513091271161e+00 4.580884058977855999e-01 -1.409498472584532980e+00 2.343862726677692632e-01 1.294346479167034270e+00 -8.702877508056792166e-01 -8.667814677490777164e-01
5.799999999999999600e-01 1.369783442763891967e+00 -6.813025796318251670e-01 -1.030917319435614266e+00 1.194060003331038011e+00 4.370160244418300755e-01 -1.411422934958099784e+00 2.649971964114901102e-01 1.279618689203991355e+00 -9.014536512832467263e-01 -8.312538755537908219e-01
5.809999999999999609e-01 1.368671784920004519e+00 -6.890757360627940420e-01 -1.021747580521157550e+00 1.203487937654295958e+00 4.158358158210597733e-01 -1.412845925483543263e+00 2.954799698626108806e-01 1.264082664650262533e+00 -9.318989435046841630e-01 -7.949059361418404634e-01
5.819999999999999618e-01 1.367546618838153316e+00 -6.968216889635884259e-01 -1.012487084078741661e+00 1.212725827280926927e+00 3.945530059350184082e-01 -1.413766938579084087e+00 3.258198518224026952e-01 1.247748218391943498e+00 -9.615992899692257234e-01 -7.577735205410702779e-01
5.829999999999999627e-01 1.366407955623262671e+00 -7.045401325372510071e-01 -1.003136652679217367e+00 1.221772213441069344e+00 3.731728459985841351e-01 -1.414185647013169067e+00 3.560021701931682103e-01 1.230625667615394159e+00 -9.905309486743351099e-01 -7.198932739626239252e-01
5.839999999999999636e-01 1.365255806513487880e+00 -7.122307620728320909e-01 -9.936971168819622724e-01 1.230625667605484086e+00 3.517006112462880418e-01 -1.414101902020692414e+00 3.860123290735794632e-01 1.212725827290690894e+00 -1.018670792094717115e+00 -6.813025796365570486e-01
5.849999999999999645e-01 1.364090182880078883e+00 -7.198932739574629425e-01 -9.841693151611474732e-01 1.239284791711138256e+00 3.301415996308005862e-01 -1.413515733355849679e+00 4.158358158171067132e-01 1.194060003340641440e+00 -1.045996325670092375e+00 -6.420395219190485614e-01
5.859999999999999654e-01 1.362911096227273910e+00 -7.275273656882794704e-01 -9.745540938311981760e-01 1.247748218381916185e+00 3.085011305156068473e-01 -1.412427349281576427e+00 4.454582080502267893e-01 1.174639985499716488e+00 -1.072485705787002974e+00 -6.021428487077701286e-01
5.869999999999999662e-01 1.361718558192170692e+00 -7.351327358844210735e-01 -9.648523069716737899e-01 1.256014611144653514e+00 2.867845433626696194e-01 -1.410837136495552091e+00 4.748651806469176284e-01 1.154478039867419259e+00 -1.098117757240292036e+00 -5.616519332024162425e-01
5.879999999999999671e-01 1.360512580544639860e+00 -7.427090842989045871e-01 -9.550648163513844047e-01 1.264082664640108211e+00 2.649971964149049342e-01 -1.408745659992797217e+00 5.040425126561928204e-01 1.133586901160763327e+00 -1.122871990160208000e+00 -5.206067350480571010e-01
5.889999999999999680e-01 1.359293175187185954e+00 -7.502561118304519328e-01 -9.451924913518207072e-01 1.271951104829109447e+00 2.431444653741606232e-01 -1.406153662864965570e+00 5.329760941791814588e-01 1.111979764670701254e+00 -1.146728616391702760e+00 -4.790477608998108816e-01
5.899999999999999689e-01 1.358060354154859706e+00 -7.577735205353403058e-01 -9.352362088899823789e-01 1.279618689193714465e+00 2.212317420748257102e-01 -1.403062066036274258e+00 5.616519331926550507e-01 1.089670277927762054e+00 -1.169668565312799169e+00 -4.370160244477060973e-01
5.909999999999999698e-01 1.356814129615104836e+00 -7.652610136391646556e-01 -9.251968533404348882e-01 1.287084206933499564e+00 1.992644331535042557e-01 -1.399471967936363637e+00 5.900561623153157687e-01 1.066672532081933689e+00 -1.191673499079323406e+00 -3.945530059410573553e-01
5.919999999999999707e-01 1.355554513867656574e+00 -7.727182955485107918e-01 -9.150753164568015130e-01 1.294346479156655461e+00 1.772479587149509150e-01 -1.395384644110002847e+00 6.181750455140135880e-01 1.043001053002430734e+00 -1.212725827283900770e+00 -3.517006112525107309e-01
5.929999999999999716e-01 1.354281519344416207e+00 -7.801450718626402603e-01 -9.048724972924908627e-01 1.301404359066215877e+00 1.551877509947988121e-01 -1.390801546763861918e+00 6.459949847463678507e-01 1.018670792102785327e+00 -1.232808721017461417e+00 -3.085011305219826916e-01
5.939999999999999725e-01 1.352995158609332726e+00 -7.875410493851637828e-01 -8.945893021209163631e-01 1.308256732141136025e+00 1.330892530192007983e-01 -1.385724304250621319e+00 6.735025265366352265e-01 9.936971168972622559e-01 -1.251906126322030133e+00 -2.649971964214189457e-01
5.949999999999999734e-01 1.351695444358264497e+00 -7.949059361355484965e-01 -8.842266443549241517e-01 1.314902516312263403e+00 1.109579172618656989e-01 -1.380154720490356812e+00 7.006843684817206652e-01 9.680958012944016478e-01 -1.270002777024016538e+00 -2.212317420814815805e-01
5.959999999999999742e-01 1.350382389418865792e+00 -8.022394413606613872e-01 -8.737854444656818487e-01 1.321340662133230426e+00 8.879920429873566778e-02 -1.374094774329668533e+00 7.275273656840448577e-01 9.418830156338553472e-01 -1.287084206937747277e+00 -1.772479587217401786e-01
5.969999999999999751e-01 1.349056006750459336e+00 -8.095412755462900734e-01 -8.632666299009492672e-01 1.327570152946181414e+00 6.661858146068520836e-02 -1.367546618838566985e+00 7.540185371083779620e-01 9.150753164728899769e-01 -1.303136761429492196e+00 -1.330892530261381379e-01
5.979999999999999760e-01 1.347716309443905303e+00 -8.168111504285048285e-01 -8.526711350026512370e-01 1.333590005042297300e+00 4.442152148448999527e-02 -1.360512580545546024e+00 7.801450718592941591e-01 8.876896361288724169e-01 -1.318147608332823184e+00 -8.879920430587086300e-02
5.989999999999999769e-01 1.346363310721464090e+00 -8.240487790050967654e-01 -8.419999009239111931e-01 1.339399267817152683e+00 2.221350116257431867e-02 -1.352995158610895476e+00 8.058943353764426165e-01 8.597432719844753102e-01 -1.332104748206379252e+00 -4.442152149180603887e-02
5.999999999999999778e-01 1.344997023936685299e+00 -8.312538755468953378e-01 -8.312538755454469408e-01 1.344997023920791346e+00 -8.366605965486581769e-12 -1.344997023938836245e+00 8.312538755444864869e-01 8.312538755622735920e-01 -1.344997023926110646e+00 9.004898080781620725e-13
6.009999999999999787e-01 1.343617462574282273e+00 -8.384261556090102374e-01 -8.204340133913681221e-01 1.350382389402648542e+00 -2.221350117930282267e-02 -1.336521018228543634e+00 8.562114287148334668e-01 8.022394413756719356e-01 -1.356814129604078767e+00 4.442152149359133301e-02
6.019999999999999796e-01 1.342224640249963352e+00 -8.455653360421294673e-01 -8.095412755444021391e-01 1.355554513851098486e+00 -4.442152150120826093e-02 -1.327570152964484995e+00 8.807549256362361412e-01 7.727182955631829442e-01 -1.367546618826797511e+00 8.879920430763645067e-02
6.029999999999999805e-01 1.340818570710310409e+00 -8.526711350036052517e-01 -7.985766295604663778e-01 1.360512580527726056e+00 -6.661858147738974889e-02 -1.318147608346452948e+00 9.048724972913966269e-01 7.427090843132254649e-01 -1.377185912206587481e+00 1.330892530278943720e-01
6.039999999999999813e-01 1.339399267832675822e+00 -8.597432719686898261e-01 -7.875410493828373104e-01 1.365255806496335822e+00 -8.879920431541814263e-02 -1.308256732159686297e+00 9.285524806366785011e-01 7.122307620868298939e-01 -1.385724304239814408e+00 1.772479587234784826e-01
6.049999999999999822e-01 1.337966745625004394e+00 -8.667814677415115465e-01 -7.764355152555674211e-01 1.369783442746551616e+00 -1.109579172785024048e-01 -1.297901038585400624e+00 9.517834242422685831e-01 6.813025796455708383e-01 -1.393154969466522175e+00 2.212317420832103920e-01
6.059999999999999831e-01 1.336521018225718116e+00 -8.737854444661542486e-01 -7.652610136364268456e-01 1.374094774312109024e+00 -1.330892530358009640e-01 -1.287084206952209930e+00 9.745540938299916967e-01 6.499440718923862326e-01 -1.399471967926620541e+00 2.649971964231409016e-01
6.069999999999999840e-01 1.335062099903540522e+00 -8.807549256375908353e-01 -7.540185371092182898e-01 1.378189120383797706e+00 -1.551877510113773839e-01 -1.275810080428898985e+00 9.968534777060957808e-01 6.181750455328771654e-01 -1.404670249908189339e+00 3.085011305237062573e-01
6.079999999999999849e-01 1.333590005057426975e+00 -8.876896361126569435e-01 -7.427090842957390082e-01 1.382065834416889238e+00 -1.772479587315261840e-01 -1.264082664658938038e+00 1.018670792086427968e+00 5.860155665650158552e-01 -1.408745659984153464e+00 3.517006112542306329e-01
6.089999999999999858e-01 1.332104748216332624e+00 -8.945893021208680684e-01 -7.313336597669650718e-01 1.385724304233323823e+00 -1.992644331700739180e-01 -1.251906126337287706e+00 1.039995486311353190e+00 5.534859476049954763e-01 -1.411694940334044190e+00 3.945530059427750369e-01
6.099999999999999867e-01 1.330606344039166000e+00 -9.014536512752114872e-01 -7.198932739538799197e-01 1.389163952118286138e+00 -2.212317420914039212e-01 -1.239284791730046020e+00 1.060817247947978492e+00 5.206067350573801988e-01 -1.413515733348286396e+00 4.370160244494083468e-01
6.109999999999999876e-01 1.329094807314578741e+00 -9.082824125829367379e-01 -7.083889430577022805e-01 1.392384234911513197e+00 -2.431444653907442188e-01 -1.226223145137306680e+00 1.081126007777156728e+00 4.873986961375311178e-01 -1.414206583512807924e+00 4.790477609014980875e-01
6.119999999999999885e-01 1.327570152960813932e+00 -9.150753164562480668e-01 -6.968216889596263730e-01 1.395384644093001114e+00 -2.649971964315014361e-01 -1.212725827299913073e+00 1.100911944662848363e+00 4.538828057545966632e-01 -1.413766938572546428e+00 5.206067350497167734e-01
6.129999999999999893e-01 1.326032396025621951e+00 -9.218320947229209361e-01 -6.851925391300440760e-01 1.398164705863381263e+00 -2.867845433792711729e-01 -1.198797633750626312e+00 1.120165490301564981e+00 4.200802332633095659e-01 -1.412197149972951982e+00 5.616519332040574852e-01
6.139999999999999902e-01 1.324481551685998904e+00 -9.285524806369248596e-01 -6.735025265372740488e-01 1.400723981218662262e+00 -3.085011305322015174e-01 -1.184443513110279289e+00 1.138877333849480422e+00 3.860123290929445838e-01 -1.409498472578998296e+00 6.021428487093894999e-01
6.149999999999999911e-01 1.322917635248191282e+00 -9.352362088889202285e-01 -6.617526895558409894e-01 1.403062066019592491e+00 -3.301415996473689995e-01 -1.169668565329599508e+00 1.157038426425102795e+00 3.517006112619781022e-01 -1.405673063672116863e+00 6.420395219206312953e-01
6.159999999999999920e-01 1.321340662147402867e+00 -9.418830156167803391e-01 -6.499440718741943401e-01 1.405178591055485926e+00 -3.517006112628378589e-01 -1.154478039877167017e+00 1.174639985485214977e+00 3.171667517868034247e-01 -1.400723981225661552e+00 6.813025796381106947e-01
6.169999999999999929e-01 1.319750647947739219e+00 -9.484926384159411139e-01 -6.380777224020343086e-01 1.407073222102504850e+00 -3.731728460150947613e-01 -1.138877333874349418e+00 1.191673499072077869e+00 2.824325629932295523e-01 -1.394655181460438209e+00 7.198932739641464851e-01
6.179999999999999938e-01 1.318147608341993848e+00 -9.550648163498327570e-01 -6.261546951771496117e-01 1.408745659976451181e+00 -3.945530059515062749e-01 -1.122871990177711998e+00 1.208130729929653535e+00 2.475199837393777802e-01 -1.387471515682088485e+00 7.577735205425418785e-01
6.189999999999999947e-01 1.316531559151534525e+00 -9.615992899601182309e-01 -6.141760492717449615e-01 1.410195640580009568e+00 -4.158358158375332070e-01 -1.106467695409663721e+00 1.224003719487163133e+00 2.124510655585981067e-01 -1.379178726403141653e+00 7.949059361432639914e-01
6.199999999999999956e-01 1.314902516326081017e+00 -9.680958012769600440e-01 -6.021428486984203854e-01 1.411422934944400742e+00 -4.370160244582936282e-01 -1.089670277938006082e+00 1.239284791707703004e+00 1.772479587312584537e-01 -1.369783442752443570e+00 8.312538755551762693e-01
6.209999999999999964e-01 1.313260495943636474e+00 -9.745540938292134303e-01 -5.900561623156264091e-01 1.412427349265636289e+00 -4.580884059142328324e-01 -1.072485705805195089e+00 1.253966556800359511e+00 1.419328982941438777e-01 -1.359293175176008450e+00 8.667814677504136478e-01
6.219999999999999973e-01 1.311605514210278267e+00 -9.809739126545570231e-01 -5.779170637327326610e-01 1.413208724935051341e+00 -4.790477609105360246e-01 -1.054920084607877229e+00 1.268041914793815561e+00 1.065281899963735485e-01 -1.347716309433206527e+00 9.014536512847809435e-01
6.229999999999999982e-01 1.309937587460022090e+00 -9.873550043095246087e-01 -5.657266312146688181e-01 1.413766938564366971e+00 -4.998889180399906929e-01 -1.036979655327643579e+00 1.281504058969837878e+00 7.105619621053850532e-02 -1.335062099893402632e+00 9.352362088991498235e-01
6.239999999999999991e-01 1.308256732154609470e+00 -9.936971168795475373e-01 -5.534859475861242384e-01 1.414101902005197919e+00 -5.206067350589062004e-01 -1.018670792113556267e+00 1.294346479154988794e+00 3.553932180819116549e-02 -1.321340662138075439e+00 9.680958012877671770e-01
6.250000000000000000e-01 1.306562964883410283e+00 -9.999999999888616875e-01 -5.411961001353975398e-01 1.414213562362899301e+00 -5.411961001559658646e-01 -1.000000000017548185e+00 1.306562964868811738e+00 8.445007463498261929e-12 -1.306562964874615318e+00 1.000000000000138778e+00
6.260000000000000009e-01 1.304856302363222254e+00 -1.006263404810452400e+00 -5.288581805178266260e-01 1.414101902005036049e+00 -5.616519332133922404e-01 -9.809739126831703571e-01 1.318147608327212561e+00 -3.553932179130606800e-02 -1.290740821168106844e+00 1.030917319443973135e+00
