8.282828282828283404e-11 7.265820048628782388e+04 -1.247146164782795386e+05 1.412407258381252468e+05 -1.171930196473598626e+05 5.903441904314497515e+04 1.675745677651799269e+04 -8.805228909682172525e+04 1.332873917733269918e+05 -1.379410362545218377e+05 9.940721152519677707e+04 -2.864573451222172662e+04 -5.228825000656219345e+04 1.165945137546114565e+05 -1.414208738623223035e+05 1.162837384087835817e+05 -4.816949953159294091e+04 -3.916300464326213114e+04 1.124936789339001407e+05 -1.414213516240735771e+05 1.114791024003336206e+05 -3.252597469708787321e+04 -6.244952208728966798e+04 1.297074456415853638e+05 -1.347485578150076908e+05 7.134033058125175012e+04 3.097796187591231501e+04 -1.179967550316016568e+05 1.386172406711492222e+05 -7.635043007524097629e+04 -3.486132024691544211e+04 1.252148790174046881e+05 -1.316273974864564661e+05 4.429723922425186902e+04 7.749157408313731139e+04 -1.410632582217002637e+05 9.116018445001420332e+04 3.680700588996976148e+04 -1.342049943401085620e+05 1.091387924311325623e+05 2.147933198544118568e+04 -1.323647582925217284e+05 1.059768002843815630e+05 3.661903880262935854e+04 -1.392904648372287629e+05 7.785801786455657566e+04 8.050799632188520627e+04 -1.369900028323016886e+05 1.068442546668697651e+04 1.316583095572362363e+05 -8.478659303794873995e+04 -8.981677024945821904e+04 1.255523636550585652e+05 4.162310893260707235e+04 -1.398337774695705739e+05 -4.583719935979120237e+03 1.412188791924459510e+05 -1.516069990635039176e+04 -1.402490776103197713e+05 1.656907819272235065e+04 1.410470918437150831e+05 7.813136446275955223e+02 -1.404408462072120165e+05 -3.697095843353017699e+04 1.275934274895891722e+05 8.697454384597146418e+04 -8.631590278795410995e+04 -1.319106342560105550e+05 6.374463473617040108e+03 1.344609498310500639e+05 9.238422353413389646e+04 -5.832353358116417076e+04 -1.412717340634969296e+05 -7.448020837523024238e+04 6.400452361249489331e+04 1.404888162122108042e+05 9.512777504701929865e+04 -2.414198142774767985e+04 -1.221120354998276744e+05 -1.349862956202194036e+05 -6.476105325828077184e+04 3.870391880216093705e+04 1.182692631133054820e+05 1.408081431414239923e+05 1.056972099739399855e+05 3.508963118999245489e+04 -4.211373881716576579e+04 -1.029237992426741548e+05 -1.357741576114404015e+05 -1.398762503525129869e+05 -1.213931218485333811e+05 -8.916961912862911413e+04 -5.157626632425950811e+04 -1.488141805840318557e+04 1.712153663619442523e+04 4.273716111897013616e+04 6.169489758516308939e+04 7.447475162785047723e+04 8.177192313118059246e+04
8.383838383838383870e-11 6.877225845041123102e+04 -1.202351916947797727e+05 1.412806213183689979e+05 -1.262654049537979590e+05 7.857815022555337055e+04 -1.008043270514189135e+04 -6.156622420807945309e+04 1.171974854056525510e+05 -1.411468356210927304e+05 1.257451969986334007e+05 -7.407142515720010852e+04 -3.110874813095378499e+01 7.507461156007747923e+04 -1.277557973730641097e+05 1.401549930255917425e+05 -1.062341541621916840e+05 3.531092609555269883e+04 4.932710419354147598e+04 -1.171894804333247594e+05 1.413153200972762133e+05 -1.095561091426503408e+05 3.178301151427873265e+04 6.114993872519180150e+04 -1.282561011668011924e+05 1.363219563138090016e+05 -7.762328023523864977e+04 -2.199278538943688181e+04 1.117113062585249718e+05 -1.405294357166021073e+05 8.752983480393572245e+04 2.012891370426764479e+04 -1.168759286113011622e+05 1.369474154208000691e+05 -6.118790053116654599e+04 -6.089721246768481069e+04 1.382853507547391346e+05 -1.057362422304230276e+05 -1.634594578825078679e+04 1.260309595613652200e+05 -1.214831691890505754e+05 3.438659950396804277e+01 1.232426808542600920e+05 -1.189396668287061184e+05 -1.572275997096407627e+04 1.341558149092496024e+05 -9.408927848708836245e+04 -6.338789171835810703e+04 1.404869788282340451e+05 -2.891378600774840379e+04 -1.242774947910415649e+05 9.735945094890109613e+04 7.748925820967412437e+04 -1.313848181456540478e+05 -2.938064514884058372e+04 1.410637991391718097e+05 -4.950754545049904664e+03 -1.405863976828188752e+05 2.107418326275648724e+04 1.396781148104803287e+05 -1.849063197918564765e+04 -1.410647314467089600e+05 -3.320393971116589000e+03 1.397739119761488691e+05 4.411683257561831851e+04 -1.229231000134248170e+05 -9.671292006105085602e+04 7.340419859249159344e+04 1.374615225827823451e+05 1.526776744841504296e+04 -1.247351214525785326e+05 -1.117083915764693666e+05 2.843749687171479673e+04 1.353844222098368045e+05 1.040942137588973274e+05 -2.407050402235752335e+04 -1.279336398329682124e+05 -1.254309660302650154e+05 -2.941107443737073118e+04 8.356575224658960360e+04 1.401028799595606688e+05 1.146540149683712079e+05 3.133511844845275482e+04 -6.256303967591634864e+04 -1.260033432026330120e+05 -1.402404078046275536e+05 -1.091440403615184769e+05 -5.017022813099155610e+04 1.626542465218909092e+04 7.416463878889731131e+04 1.148317231938063196e+05 1.363311030104811070e+05 1.412871393674355641e+05 1.344749646416703472e+05 1.209861271884735615e+05 1.051782984589684638e+05 9.028498152668788680e+04 7.844433611804949760e+04 7.091959866742996383e+04
8.484848484848484335e-11 6.481707439021297614e+04 -1.152717846654290624e+05 1.400420229043818545e+05 -1.333088553455087531e+05 9.615195289016526658e+04 -3.655508509233314544e+04 -3.206713762628948825e+04 9.363496195230788726e+04 -1.329947484385688731e+05 1.396306908022067801e+05 -1.106524472554261738e+05 5.223043632368877297e+04 2.113359717719876426e+04 -8.968602977438161906e+04 1.334387766763602267e+05 -1.380546173323607072e+05 9.999053817954100668e+04 -2.909048306039652743e+04 -5.283139479931702954e+04 1.178781282608242036e+05 -1.413557826822236239e+05 1.117148347112448537e+05 -3.726127650740809622e+04 -5.410150564926375955e+04 1.238823338702608016e+05 -1.389318329699123860e+05 8.833891100257380458e+04 7.221481333447824909e+03 -1.009588043484213122e+05 1.414093406947569747e+05 -1.016192066283842141e+05 -5.053387376629770955e+01 1.036887694448306866e+05 -1.407702386104516627e+05 8.093270665344111330e+04 3.888270378020231146e+04 -1.312495754841718881e+05 1.203786039450303942e+05 -8.506807515994625646e+03 -1.127231621905996144e+05 1.323889580870152859e+05 -2.506145395325224308e+04 -1.091161778254659002e+05 1.304426504400159320e+05 -8.601651780995065565e+03 -1.247372291986624914e+05 1.100941503013745096e+05 4.255611414294571296e+04 -1.413189578473214351e+05 4.877193936924037553e+04 1.137702822701408586e+05 -1.098316315590725862e+05 -6.269231031162130967e+04 1.363514403513640282e+05 1.550143042687113484e+04 -1.414020803036800935e+05 1.552899755531800656e+04 1.393755160391039099e+05 -2.766894201270517442e+04 -1.388902534624544787e+05 2.079653319654591542e+04 1.410664316174579435e+05 5.807375523393699041e+03 -1.389137989623327448e+05 -5.141015276606882981e+04 1.173716861488584836e+05 1.060751175106308074e+05 -5.886576646230785263e+04 -1.407330134346482519e+05 -3.765245342235451972e+04 1.103568946665955445e+05 1.272850941885395150e+05 4.499151918257099169e+03 -1.203194744140474795e+05 -1.269102132201853819e+05 -2.012530601987635237e+04 1.003323900383639993e+05 1.405711383925886767e+05 8.093192899585797568e+04 -2.842189416699987487e+04 -1.169430447710214648e+05 -1.401637378395064152e+05 -9.613266353379479551e+04 -1.390390151917298135e+04 6.896291849420331710e+04 1.244595768990019278e+05 1.413559839414709131e+05 1.231414378354333603e+05 8.155698256955720717e+04 3.009013936661754633e+04 -2.029407614694792937e+04 -6.284093746451093466e+04 -9.482195261259954714e+04 -1.164314874459258281e+05 -1.295054820694102673e+05 -1.364663767539482797e+05 -1.396197982132662437e+05 -1.407653860113142873e+05
8.585858585858586093e-11 6.079663050661326270e+04 -1.098443745730878290e+05 1.375361390725628298e+05 -1.382101909501026385e+05 1.113152575537876255e+05 -6.171251595884448034e+04 -9.987006004073012946e+02 6.410218910257758398e+04 -1.141407616509720392e+05 1.396886185788201692e+05 -1.340207598940437019e+05 9.709814176634770411e+04 -3.630397584283376636e+04 -3.448389011525211390e+04 9.760083858734842215e+04 -1.357699300653615501e+05 1.369354148236263718e+05 -9.851384029751825437e+04 2.961640220823091659e+04 5.000293920265360066e+04 -1.147964358761666226e+05 1.413807635518567695e+05 -1.174813487310065684e+05 4.859460606109585933e+04 4.108629068164674391e+04 -1.155949030447569821e+05 1.411201081826136797e+05 -1.022836874800567748e+05 1.314738073243321196e+04 8.460444783934658335e+04 -1.392497735411829490e+05 1.168189947666658409e+05 -2.490085297345821164e+04 -8.439239601656832383e+04 1.408110228669036587e+05 -1.017202404651809629e+05 -1.149458520772484735e+04 1.181694557227334590e+05 -1.328233931713682832e+05 3.681882317498246266e+04 9.313520926456233428e+04 -1.396968525108069880e+05 5.243022616543257755e+04 8.912796126546556479e+04 -1.385963167620467721e+05 3.545314005194782658e+04 1.101014824492176413e+05 -1.243594309262357274e+05 -1.830357764426283029e+04 1.384112243781065918e+05 -6.936835406623432937e+04 -9.977149055125880113e+04 1.213313208731858467e+05 4.554168175817957672e+04 -1.398640573866600171e+05 -2.817848601476935073e+02 1.405457159854092170e+05 -2.685154095497113303e+04 -1.374793345019061235e+05 3.469147518389848847e+04 1.378836074085431173e+05 -2.325750680301176180e+04 -1.410687074501742318e+05 -8.471576215733171921e+03 1.377972024258300371e+05 5.902333675157801918e+04 -1.107386498536283761e+05 -1.149829356664035731e+05 4.254595118271589308e+04 1.412564139390765340e+05 6.030455281898921385e+04 -9.104113536691434274e+04 -1.377100620379694737e+05 -3.900139987982589082e+04 9.566283126858841570e+04 1.397323164233346179e+05 6.448616080522843549e+04 -5.881477779618419299e+04 -1.359164347205515951e+05 -1.211993722611116391e+05 -3.485287051175488887e+04 6.660009187173904502e+04 1.312101653842999949e+05 1.361323214379287674e+05 8.907279060130043945e+04 1.524309869661321864e+04 -5.811349880233410659e+04 -1.119045678196106746e+05 -1.382968665421039041e+05 -1.387564662095667154e+05 -1.200364753122177499e+05 -9.039726800090014876e+04 -5.712013623232908139e+04 -2.541479550226260835e+04 1.659075768227109393e+03 2.273262864673234799e+04 3.750461200182325410e+04 4.617409236441690882e+04
8.686868686868686559e-11 5.671497470612933103e+04 -1.039748083503274684e+05 1.337856463736571313e+05 -1.408906531326186087e+05 1.236879251294708083e+05 -8.464620547963040008e+04 3.011861235724645303e+04 3.048220301735186149e+04 -8.610202895140045439e+04 1.259132437661797157e+05 -1.413860160620852548e+05 1.282204500987710635e+05 -8.773504749767473550e+04 2.730557241938310108e+04 4.046246194737836777e+04 -9.994450378363369964e+04 1.358980226287615369e+05 -1.374785716797103814e+05 1.019234075538377510e+05 -3.672248531606465986e+04 -4.084314868944857881e+04 1.074326652752345981e+05 -1.403464343311242410e+05 1.256543936223980563e+05 -6.504386531984944304e+04 -2.183072723882258651e+04 1.019652311844211217e+05 -1.407524797937822295e+05 1.175471582435086457e+05 -3.842232536956010881e+04 -6.161325017460103118e+04 1.316643208804421593e+05 -1.305967460041145241e+05 5.349419106133588502e+04 5.810558637795972027e+04 -1.345399356516032713e+05 1.209827252487400547e+05 -2.042372530039481717e+04 -9.754873426927953551e+04 1.403771201220364310e+05 -6.684444490947983286e+04 -6.665692740561711253e+04 1.410739047693986504e+05 -8.028684698469884461e+04 -6.294707130639651587e+04 1.414029451312774327e+05 -6.337744849737639743e+04 -8.968477519952824514e+04 1.352033828747424122e+05 -8.661440535798656128e+03 -1.308370969120226800e+05 8.959036315604731499e+04 8.214930746805459785e+04 -1.309536184856900654e+05 -2.632628624350756581e+04 1.413916529437618738e+05 -1.589718862943684508e+04 -1.382624729373272276e+05 3.859407436506798695e+04 1.348436689399022434e+05 -4.188778210091169603e+04 -1.366845549301659630e+05 2.564489120145854031e+04 1.410876039279870747e+05 1.154235252141580349e+04 -1.363248514367830066e+05 -6.709927828735904768e+04 1.027733560276719363e+05 1.232549562926864310e+05 -2.432859477397929004e+04 -1.384465352714211622e+05 -8.250760973100793490e+04 6.668404234346220619e+04 1.414192246894222335e+05 7.294509451378698577e+04 -6.179426375329056464e+04 -1.395031554161476379e+05 -1.036575588745559216e+05 6.985388746719683695e+03 1.090320481955537543e+05 1.407264083723562653e+05 9.362892002328335366e+04 2.437135018790997492e+03 -8.526835736542074301e+04 -1.350512243872102990e+05 -1.359600283481079387e+05 -9.683897051204695890e+04 -3.622953254250520695e+04 2.719257955492071778e+04 8.023546449289021257e+04 1.166744021721944591e+05 1.360464866823272023e+05 1.414200052283489786e+05 1.372929047821284330e+05 1.281368041116220702e+05 1.176398538863729336e+05 1.084736400974026328e+05 1.023561217866531224e+05
8.787878787878788316e-11 5.257621652531800646e+04 -9.768671273905775161e+04 1.288244842253368988e+05 -1.413071700531358365e+05 1.329597768890496518e+05 -1.045297638566899695e+05 5.976193476952982746e+04 -5.081355750239252302e+03 -5.113478756671593874e+04 9.966873568604042521e+04 -1.318687504403675266e+05 1.411916283251042769e+05 -1.246503348524345929e+05 8.387895807795196015e+04 -2.550645546258103423e+04 -3.942868754774054833e+04 9.716610680160057382e+04 -1.339375153957613802e+05 1.393313716785925499e+05 -1.096041737276147323e+05 4.997231491565938632e+04 2.514542728538822848e+04 -9.469368326471152250e+04 1.364245859638740076e+05 -1.342336972867573495e+05 8.523401766235695686e+04 -3.617337646611316359e+03 -8.146818562577174453e+04 1.351645834518157062e+05 -1.313750457537546172e+05 6.702500834511965513e+04 3.152023653171610567e+04 -1.162225930363403022e+05 1.397144603617266112e+05 -8.343695242061183671e+04 -2.480047715929444166e+04 1.195551631891172146e+05 -1.354450788639822276e+05 5.493362077225407120e+04 6.861591481058635691e+04 -1.401774249294124893e+05 9.593304983296280261e+04 3.355836585988883598e+04 -1.343085225644920138e+05 1.061006294358388550e+05 3.101717293415383392e+04 -1.369929038605128007e+05 9.037147085892535688e+04 6.347761086262226308e+04 -1.409212426375941432e+05 3.717827962469035992e+04 1.179472497480656893e+05 -1.081576503789899580e+05 -6.106294223785278155e+04 1.378265199513944681e+05 5.513938404178701603e+03 -1.405040697287732910e+05 3.258276107360676906e+04 1.344123617675460118e+05 -5.042030484028693900e+04 -1.314762783942641981e+05 4.900983141090042045e+04 1.353509974578072724e+05 -2.773147811566647943e+04 -1.411366621287573362e+05 -1.524764421477892211e+04 1.343550718163536512e+05 7.573771802984802343e+04 -9.317960983244462113e+04 -1.305814168668318453e+05 4.183338011252735669e+03 1.316215081562982232e+05 1.032406625616799138e+05 -3.750637507897886098e+04 -1.368124672587002569e+05 -1.035047662710639852e+05 2.025210399504819361e+04 1.238727731765450735e+05 1.313979477306341287e+05 4.868175079887249740e+04 -6.117788074303321628e+04 -1.320204931529292080e+05 -1.329504928427650593e+05 -7.401440908628131729e+04 1.112960081672097840e+04 8.733458161347288114e+04 1.322956051910705282e+05 1.400426301212051476e+05 1.169140167814959423e+05 7.496105318890472699e+04 2.635564295765581846e+04 -1.977594847987655157e+04 -5.824893112679932528e+04 -8.728036994591010443e+04 -1.073673398076788726e+05 -1.201586427583273035e+05 -1.275878568494917417e+05 -1.313175813947465213e+05
8.888888888888888782e-11 4.838452299316859717e+04 -9.100539918589583249e+04 1.226975477834680205e+05 -1.394530487800241390e+05 1.388983705423765350e+05 -1.206467093492245767e+05 8.648053655463052564e+04 -4.032092270464274043e+04 -1.205280203393113152e+04 6.355407645500181388e+04 -1.066053939766799012e+05 1.341754518537613621e+05 -1.409421949081007333e+05 1.244292739067016810e+05 -8.590883579051263223e+04 3.082763100774151826e+04 3.148287823094028863e+04 -8.898549942271900363e+04 1.290316364605755516e+05 -1.411670013847799273e+05 1.201566073897113674e+05 -6.845595170229204814e+04 -2.810998718295089020e+03 7.522331498545923387e+04 -1.271882647940571769e+05 1.403691621988088591e+05 -1.068433052356973058e+05 3.439604664815014257e+04 5.299311818203098665e+04 -1.214974447598073748e+05 1.401818287883297016e+05 -9.615213636309017602e+04 5.006075981095163115e+03 9.099425175328741898e+04 -1.404921155296544312e+05 1.112176845116232726e+05 -1.419723163124956955e+04 -9.414392111940526229e+04 1.414116019021768298e+05 -8.884093677958603075e+04 -3.180633547777074637e+04 1.296420547821871733e+05 -1.206191180696228112e+05 4.706167650472605601e+03 1.177202769171633263e+05 -1.268224765917910263e+05 5.250559589528052129e+03 1.239329732458952349e+05 -1.139943003742920700e+05 -3.217644211294937122e+04 1.399841325538482924e+05 -6.566166442298740731e+04 -9.949374154102063039e+04 1.237161412545241183e+05 3.699344572721997974e+04 -1.411876113913622685e+05 1.626527060183532740e+04 1.369118607877056929e+05 -4.927548221029050910e+04 -1.289623962610232411e+05 6.199893936427908920e+04 1.274507604599989427e+05 -5.582235401702578383e+04 -1.339717115252500225e+05 2.929162780539843152e+04 1.412210693898704194e+05 1.981134688429997550e+04 -1.316946965604962315e+05 -8.497637748919190199e+04 8.162562551879210514e+04 1.364979516940367466e+05 1.777115832371221040e+04 -1.200497879547749908e+05 -1.211282825606946135e+05 4.233271819548484018e+03 1.224750435430535872e+05 1.272014397597839707e+05 2.591200522105995697e+04 -9.197993076150948764e+04 -1.414104620195330353e+05 -9.897903546716553683e+04 -1.383557829016619507e+03 9.250113944148371229e+04 1.391877797447839112e+05 1.267935234857676551e+05 7.006875940967741190e+04 -4.504183046421397194e+03 -7.253610628009367792e+04 -1.191277654279189155e+05 -1.398371802538024494e+05 -1.378360153756543586e+05 -1.200315207238646544e+05 -9.390109269604053407e+04 -6.564990365951848798e+04 -3.956260262212011730e+04 -1.812784976309609192e+04 -2.516763036384101724e+03 6.878546895674360712e+03
8.989898989898990540e-11 4.414411443560961197e+04 -8.395776195609876595e+04 1.154602816713693173e+05 -1.353580828373966506e+05 1.413548274894881470e+05 -1.324162858901436557e+05 1.089668220653907629e+05 -7.298959135973737284e+04 2.799905545877242548e+04 2.114568492617640004e+04 -6.861257573986401258e+04 1.081651439332996379e+05 -1.339151355761623126e+05 1.412103514143484645e+05 -1.275624440358910069e+05 9.346826083468654542e+04 -4.293286958123194927e+04 -1.652084131487334525e+04 7.455087837739141833e+04 -1.195123330747985892e+05 1.407340018489724025e+05 -1.312556950323150959e+05 9.044402957143055391e+04 -2.566238689685707141e+04 -4.790887615828796697e+04 1.099831181718958105e+05 -1.404636428256514773e+05 1.263721049619954865e+05 -6.830194242102862336e+04 -1.652095173813298970e+04 9.730002953716357297e+04 -1.398497665093156393e+05 1.216321818282161257e+05 -4.561097453159510042e+04 -5.528644813359805266e+04 1.293890603839910327e+05 -1.322359905771144258e+05 5.581245169254427310e+04 5.797935107984406204e+04 -1.353427495227187756e+05 1.177935081345316576e+05 -1.081617563753154536e+04 -1.070791785934480140e+05 1.369568678912955802e+05 -4.532891708667142666e+04 -9.063353880901343655e+04 1.392207469484682952e+05 -4.340442504392008414e+04 -1.015652844275872922e+05 1.315967593839092006e+05 -2.737744379754409692e+03 -1.312684436686092522e+05 9.220258261648022744e+04 7.572638167661368789e+04 -1.349633918279864592e+05 -1.073854145488644463e+04 1.404614591987275926e+05 -3.825799596820151055e+04 -1.304965647728591430e+05 6.546311388587750844e+04 1.219926632893557253e+05 -7.302244466164788173e+04 -1.229050085529127682e+05 6.210859570917834208e+04 1.326619417017231171e+05 -3.010028793532996133e+04 -1.413279206995529821e+05 -2.544854554524826744e+04 1.280882660073809093e+05 9.476540194577991497e+04 -6.776358572305095731e+04 -1.403620380544069631e+05 -4.118617467170710734e+04 1.030367540189835709e+05 1.344244027070972952e+05 3.170245788736488976e+04 -9.751794972582689661e+04 -1.401357754531817336e+05 -7.190088385218151961e+04 4.537087432599443127e+04 1.287205064969414088e+05 1.329872127129486471e+05 6.689659280517605657e+04 -2.738374809357273989e+04 -1.052051216218032350e+05 -1.401993161224084324e+05 -1.288452402793270448e+05 -8.370667063208064064e+04 -2.323805252376545832e+04 3.622382903641030134e+04 8.431638456874777330e+04 1.169799192674946244e+05 1.348525309559222369e+05 1.411682730848737410e+05 1.400050669077227940e+05 1.351716174304798769e+05 1.296779331171103549e+05 1.255957596616293740e+05
9.090909090909091005e-11 3.985926022635498521e+04 -7.657216987618380517e+04 1.071781782435402565e+05 -1.290880734586052131e+05 1.402675651583976869e+05 -1.394143899800343788e+05 1.261203231975621602e+05 -1.010043780174232379e+05 6.579786849615206302e+04 -2.335675450015642491e+04 -2.242691540138665368e+04 6.684277308555266063e+04 -1.047317854803629452e+05 1.310165668916086433e+05 -1.413767832757582073e+05 1.330183982285302773e+05 -1.054401728426464397e+05 6.105175008334663289e+04 -5.456441660357089859e+03 -5.280360084731323877e+04 1.032090794352860685e+05 -1.349971681046980666e+05 1.395438267348895024e+05 -1.130097699768930470e+05 5.857937223262269254e+04 1.258885923062784786e+04 -8.257557631593529368e+04 1.305822971019176912e+05 -1.391712562964109820e+05 1.013868766597380745e+05 -2.612402844542929597e+04 -6.140920388859495142e+04 1.264302206380188582e+05 -1.381637334824157588e+05 8.590169199775102607e+04 1.045917443181435192e+04 -1.039146520473969867e+05 1.413534711817949719e+05 -9.511680891192381387e+04 -1.281257571425146307e+04 1.147042878968195437e+05 -1.367434468618033861e+05 5.535128687483379326e+04 7.236483958766981959e+04 -1.411207987510431267e+05 8.421770845149434172e+04 5.382161614726098196e+04 -1.403820066727534286e+05 8.005939848789045936e+04 7.031216186739185650e+04 -1.406577044800543808e+05 3.903041148226046062e+04 1.142795806374206004e+05 -1.147406817843886529e+05 -4.743901183162144298e+04 1.407902350501064211e+05 -1.663324094637865710e+04 -1.353260002752077999e+05 5.964571164759121166e+04 1.213264562485442439e+05 -8.065944349744032661e+04 -1.136928219749275740e+05 8.322489552107862255e+04 1.180346567996343219e+05 -6.767368272903810430e+04 -1.315554733078745485e+05 2.993076503621206211e+04 1.414125237003262737e+05 3.235717471528915848e+04 -1.232071635286696401e+05 -1.049339207863186020e+05 5.126421730158479477e+04 1.413391798057848646e+05 6.538541728701979446e+04 -8.006448811251022562e+04 -1.410609496337890450e+05 -6.796620725198909349e+04 6.204060268368564721e+04 1.384888968376250996e+05 1.112341244725927827e+05 1.114103061955308658e+04 -9.153727067979097774e+04 -1.402711548238754331e+05 -1.192387468738190073e+05 -4.873569895465485752e+04 3.570733378203364555e+04 1.032042339819537883e+05 1.375478066254229634e+05 1.374009779725875997e+05 1.110355256591272919e+05 7.013625484146384406e+04 2.529879896343213841e+04 -1.611029290871612284e+04 -5.022630943815650971e+04 -7.593655222374999721e+04 -9.381747720058108098e+04 -1.051758431105000345e+05 -1.113535992750062142e+05
9.191919191919191471e-11 3.553427448836742406e+04 -6.887835214100108715e+04 9.792618492422795680e+04 -1.207437722386648093e+05 1.356638408600267721e+05 -1.413888527814317204e+05 1.371015557747513813e+05 -1.225790346818067628e+05 9.830201996876420162e+04 -6.554618477949706721e+04 2.643668225003398402e+04 1.605801250205562974e+04 -5.822053677670525940e+04 9.579519919101940468e+04 -1.243370076505935722e+05 1.397075377785030578e+05 -1.387011558844674728e+05 1.197482890613041382e+05 -8.359545110101928003e+04 3.381116740542709158e+04 2.307408014799874218e+04 -7.799690165880466520e+04 1.205176243059006520e+05 -1.407382914183444518e+05 1.317986723318723089e+05 -9.247527667788417602e+04 2.910832699733645859e+04 4.410262999183581269e+04 -1.072936456624484126e+05 1.399368250992767280e+05 -1.279233421379368374e+05 7.066326223416237917e+04 1.498889765606438414e+04 -9.727375373950821813e+04 1.401066872079637833e+05 -1.195533023359170620e+05 3.942044738373567816e+04 6.375287059451036475e+04 -1.339273031775999407e+05 1.257194536310671538e+05 -3.706961467962472670e+04 -7.896313851435462129e+04 1.408173758379134524e+05 -9.623433121591554664e+04 -2.752304022071710278e+04 1.302223708135104680e+05 -1.163839209927367483e+05 -9.796333126547378924e+03 1.283146589612448297e+05 -1.112208404565923702e+05 -3.186851091674020427e+04 1.391867881809353421e+05 -7.387642034033157688e+04 -8.932600595721970603e+04 1.312918233581718523e+05 1.594843971935731679e+04 -1.404178846877068572e+05 4.386749418470451201e+04 1.257566720729000517e+05 -7.961522928105153551e+04 -1.096546600178604713e+05 9.444296623104324681e+04 1.043494290811072569e+05 -9.239626786559532047e+04 -1.130824377831763850e+05 7.234447078506239632e+04 1.307934172771000740e+05 -2.855149380015471252e+04 -1.413807305758073635e+05 -4.070407525729692861e+04 1.166414230397479987e+05 1.151483510304277879e+05 -3.187293331223028144e+04 -1.384102529359003238e+05 -8.925858911093205097e+04 5.099603736111198668e+04 1.388025963018010953e+05 1.011975900799903029e+05 -1.768042669444538478e+04 -1.193531049240986758e+05 -1.363230705964782101e+05 -6.902828871203244489e+04 3.326927428399938071e+04 1.142490549445707729e+05 1.413649832213092013e+05 1.132592256125628628e+05 4.978711497568404593e+04 -2.312133626348585312e+04 -8.480702878286174382e+04 -1.245084456228522758e+05 -1.406305598244545981e+05 -1.374674020601232478e+05 -1.217099103998012142e+05 -9.994063454836870369e+04 -7.736013699577316584e+04 -5.747462482382549933e+04 -4.233338361665151751e+04 -3.296784652008727426e+04
9.292929292929293229e-11 3.117351175026643250e+04 -6.090727864492307708e+04 8.778802598402119474e+04 -1.104592621759255126e+05 1.276590684563381947e+05 -1.382685267402481404e+05 1.413731035042257281e+05 -1.363379418381036958e+05 1.228959467066945217e+05 -1.012446051480029419e+05 7.214354717380572401e+04 -3.699995078776102309e+04 -2.076686532505972536e+03 4.227444865149778343e+04 -8.016188329887688451e+04 1.118831877747630642e+05 -1.334901001344067045e+05 1.414209101585767639e+05 -1.331109954921120952e+05 1.076797155968783482e+05 -6.658709972605007351e+04 1.409793417922345907e+04 4.265411021320807049e+04 -9.421963294750430214e+04 1.301656302567037492e+05 -1.411980093156594667e+05 1.218289135693230783e+05 -7.300646695124387043e+04 3.796385729813719081e+03 6.895494719359643932e+04 -1.238312705012416700e+05 1.410217665840733680e+05 -1.102331487060347426e+05 3.756617780946836865e+04 5.244113255578250391e+04 -1.228865331387885817e+05 1.391246071861447708e+05 -8.742743416531581897e+04 -1.182017228697658720e+04 1.072382032079416094e+05 -1.407922718831222155e+05 8.489996491225459613e+04 3.048094340755413214e+04 -1.265196764490571950e+05 1.269123520240194921e+05 -2.300312952083549317e+04 -1.032039933037656738e+05 1.366694771116283082e+05 -3.718701953500734817e+04 -1.025430984220882965e+05 1.328170403032821778e+05 -1.079271429883825658e+04 -1.261265900505278551e+05 1.041533286275709397e+05 5.760041487047733244e+04 -1.402000680659734062e+05 1.700109713770212693e+04 1.335076162995381455e+05 -6.963927389145382040e+04 -1.120397437965535501e+05 9.743267543869737710e+04 9.589910764812323032e+04 -1.064903392567434639e+05 -9.432579073040789808e+04 1.003909510142539657e+05 1.083247176793384133e+05 -7.596512801600908278e+04 -1.305097991874262661e+05 2.572262886377006726e+04 1.410674587177979120e+05 5.060277164976050699e+04 -1.078985450458012929e+05 -1.248638607907534606e+05 9.494504497777650613e+03 1.304168589660641737e+05 1.111639755644380348e+05 -1.634651761291723778e+04 -1.255546620480887941e+05 -1.270523424966005405e+05 -3.185192972829877908e+04 8.188491265685003600e+04 1.397687182514624728e+05 1.165139845755165006e+05 3.600842556140862143e+04 -5.615123891515875584e+04 -1.211579531898775458e+05 -1.413429403352489171e+05 -1.195903681871872977e+05 -7.071308058333712688e+04 -1.203855763168084013e+04 4.277958319642674905e+04 8.602510373744678509e+04 1.154000562524184352e+05 1.322613305726956169e+05 1.397558884743543167e+05 1.414163429264148581e+05 1.403321129484474077e+05 1.387774350899995770e+05
