5.151515151515151527e-11 1.412609344113521220e+05 1.344286352726177938e+04 -1.399797614528123231e+05 -2.676344560025283499e+04 -1.374291342933016131e+05 -3.984059811436896416e+04 1.336323785495181510e+05 5.255542811433570751e+04 -1.286242042023334361e+05 6.479239666084414785e+04 1.224503750807455945e+05 7.644038371820801694e+04 -1.151672741242735647e+05 8.739370850322373735e+04 -1.068413693704901380e+05 9.755309536650830705e+04 -9.754858666594412352e+04 1.068265760307203018e+05 8.737359603795854491e+04 -1.151303198672328581e+05 7.640901947707695945e+04 1.223893848317575321e+05 6.475456855891939631e+04 1.285383826765695412e+05 5.251612087399536540e+04 1.335220530902398459e+05 3.980474463579051371e+04 -1.372957424628068693e+05 2.673568110590141805e+04 1.398257840145471273e+05 -1.342729461672753496e+04 -1.410897770429611264e+05 6.157912527310428636e-10 1.410767640199414163e+05 -1.342482284613152115e+04 -1.397873051977216674e+05 -2.672591768040361421e+04 -1.372334512508338375e+05 -3.978323459702299442e+04 1.334386152867704222e+05 -5.247899761678318464e+04 -1.284373462994067522e+05 6.469874848519885563e+04 -1.222750068185683194e+05 7.633235834057016473e+04 1.150073581302050152e+05 -8.727499930428141670e+04 -1.067000570112825371e+05 -9.742806844905759499e+04 -9.742806844905496109e+04 -1.067000570112905407e+05 -8.727499930428508378e+04 1.150073581302040548e+05 7.633235834057045577e+04 -1.222750068185686832e+05 -6.469874848520333762e+04 1.284373462994098518e+05 -5.247899761677315109e+04 1.334386152867663768e+05 -3.978323459702422406e+04 1.372334512508412008e+05 2.672591768040320312e+04 -1.397873051977208816e+05 1.342482284612564399e+04 -1.410767640199396701e+05 1.527241641211979385e-08 -1.410897770429659286e+05 -1.342729461673135847e+04 1.398257840145473310e+05 2.673568110589894059e+04 1.372957424628119043e+05 3.980474463578785071e+04 1.335220530902397295e+05 -5.251612087400956807e+04 1.285383826765611884e+05 -6.475456855892649764e+04 -1.223893848317533993e+05 -7.640901947707866202e+04 1.151303198672405706e+05 -8.737359603796240117e+04 -1.068265760307302407e+05 -9.754858666593444650e+04 -9.755309536651529197e+04 1.068413693704787001e+05 -8.739370850324707862e+04 -1.151672741242634802e+05 7.644038371823652415e+04 1.224503750807389006e+05 -6.479239666083909106e+04 1.286242042023503891e+05 5.255542811434913165e+04 -1.336323785495040356e+05 -3.984059811430828267e+04 -1.374291342933634878e+05 2.676344560044354148e+04 -1.399797614527088299e+05 1.344286352804276612e+04 1.412609344112889667e+05
5.252525252525252638e-11 1.409763154720494349e+05 2.234462038769447827e+04 -1.374328194512668415e+05 -4.412700258659711108e+04 -1.304351134337397525e+05 -6.479910913442892343e+04 1.201595047003384825e+05 8.384094107243059261e+04 -1.068648509221388667e+05 1.007736594463664514e+05 9.088599890882997715e+04 1.151716561753398564e+05 -7.262530254897287523e+04 1.266732676812906138e+05 -5.254243873081786296e+04 1.349898604005023080e+05 -3.114278328041178611e+04 1.399130599686788046e+05 8.964645113543550906e+03 -1.413199442683167290e+05 -1.343431503826277367e+04 1.391760732907028869e+05 -3.549113546078660875e+04 1.335362844380562019e+05 -5.665171754321751359e+04 1.245432389687232208e+05 -7.638474558912057546e+04 -1.124237622605444194e+05 -9.419501271627661481e+04 9.748307596682119765e+04 1.096358198755728954e+05 -8.009707257807749556e+04 -1.223201398980760423e+05 6.070283110805036995e+04 -1.319302708194850129e+05 -3.978761546374538011e+04 -1.382257416130615165e+05 -1.787663357023085700e+04 -1.410492778382985562e+05 -4.480135284594573022e+03 -1.403306834295664448e+05 2.672171574180246898e+04 1.360885466887085349e+05 4.829017159829376760e+04 1.284297322466807527e+05 -6.864455304591228196e+04 -1.175466750524371892e+05 8.727441114093022770e+04 -1.037125460742265423e+05 1.037125460742301075e+05 -8.727441114092335920e+04 1.175466750524324161e+05 6.864455304591059394e+04 -1.284297322466801270e+05 -4.829017159830082528e+04 1.360885466887061484e+05 2.672171574179927120e+04 1.403306834295692388e+05 4.480135284593096003e+03 1.410492778382932011e+05 -1.787663357023719436e+04 -1.382257416130639904e+05 3.978761546374753379e+04 -1.319302708194839652e+05 6.070283110804853641e+04 -1.223201398980806407e+05 8.009707257805482368e+04 -1.096358198755718768e+05 -9.748307596682505391e+04 9.419501271628086397e+04 -1.124237622605486831e+05 7.638474558912214707e+04 -1.245432389687233517e+05 -5.665171754319617321e+04 -1.335362844380644092e+05 -3.549113546077630599e+04 1.391760732907008205e+05 -1.343431503825889376e+04 -1.413199442683207744e+05 8.964645113551920076e+03 1.399130599686795322e+05 3.114278328040038105e+04 1.349898604005022498e+05 -5.254243873080548656e+04 1.266732676813108410e+05 7.262530254895203689e+04 -1.151716561753634014e+05 -9.088599890881759347e+04 1.007736594463519432e+05 -1.068648509221639251e+05 -8.384094107244448969e+04 1.201595047003157815e+05 6.479910913436721603e+04 1.304351134338044503e+05 -4.412700258678625687e+04 1.374328194511294132e+05 -2.234462038846592986e+04 -1.409763154719536251e+05
5.353535353535353750e-11 1.405497453331173456e+05 3.115640334822021759e+04 -1.336412645547716238e+05 -6.078053958288975991e+04 -1.201642726134808181e+05 -8.741561151793893077e+04 1.007819415746964514e+05 1.097520319554793532e+05 -7.644794296997280617e+04 1.266918898772645625e+05 4.835942993402249704e+04 1.374029610528672638e+05 -1.789803365308063439e+04 1.413596016586212791e+05 1.343820516502894316e+04 1.383685154769237270e+05 4.410860367281444633e+04 1.285781359450239397e+05 -7.260565955624761409e+04 -1.124711759632107278e+05 -9.752918930022907443e+04 9.084073028716663248e+04 -1.176551316340208286e+05 6.475112606323370710e+04 -1.319956352779929293e+05 3.548546648193542933e+04 -1.398474857532210299e+05 -4.482463811318354601e+03 -1.408265054679676250e+05 -2.673432045293033298e+04 1.348862553117086645e+05 5.663134395454380137e+04 -1.223201398980771773e+05 -8.374038144165361882e+04 -1.037468340798100107e+05 1.067305596073497582e+05 -8.007976535464386689e+04 1.244736028315102303e+05 -5.248216546290706901e+04 -1.360991021872171259e+05 -2.230990716562804664e+04 1.410371128159530926e+05 -8.955064866902093854e+03 1.390460074131023430e+05 -3.977744519223518000e+04 -1.302242355154409306e+05 6.864386145115144609e+04 1.150054243802309647e+05 9.413706943859932653e+04 9.413706943859634339e+04 1.150054243802394922e+05 6.864386145115547697e+04 -1.302242355154416728e+05 -3.977744519223512907e+04 1.390460074131047004e+05 8.955064866908316617e+03 -1.410371128159558284e+05 -2.230990716563997194e+04 -1.360991021872133133e+05 -5.248216546290442784e+04 -1.244736028315116564e+05 8.007976535464654444e+04 1.067305596073473862e+05 1.037468340798144054e+05 8.374038144165372069e+04 1.223201398980657395e+05 5.663134395457131177e+04 1.348862553117101488e+05 -2.673432045292705152e+04 -1.408265054679712921e+05 4.482463811318073567e+03 -1.398474857532207097e+05 3.548546648193655710e+04 1.319956352779760782e+05 6.475112606325602974e+04 1.176551316340137564e+05 -9.084073028716974659e+04 9.752918930022591667e+04 1.124711759632103349e+05 7.260565955623913032e+04 -1.285781359450155433e+05 4.410860367282627703e+04 -1.383685154769170331e+05 -1.343820516503942781e+04 -1.413596016586342012e+05 -1.789803365305320403e+04 1.374029610528841731e+05 4.835942993400614068e+04 -1.266918898772426328e+05 7.644794297000423830e+04 1.097520319554946618e+05 -1.007819415746643208e+05 -8.741561151787429117e+04 -1.201642726135494449e+05 6.078053958307703579e+04 -1.336412645546031417e+05 3.115640334897931461e+04 1.405497453329897253e+05
5.454545454545454862e-11 1.399816535145257076e+05 3.984273046892075945e+04 -1.286394336716067482e+05 -7.645609494480394642e+04 -1.068746381823860720e+05 -1.068726859420354594e+05 7.645191088386905903e+04 1.286277325414044317e+05 -3.983767733180204959e+04 1.399589514024439559e+05 -2.677923125557353010e-09 1.399493497105372080e+05 3.983222254699162295e+04 1.286014038770985790e+05 7.643114496476948261e+04 1.068366217106587574e+05 1.068316839448739047e+05 7.642056224851901061e+04 -1.285718080250404601e+05 -3.981944139711504249e+04 -1.398919271161379584e+05 4.801295303020640368e-09 -1.398772383967277128e+05 -3.981109656286738755e+04 -1.285315293254909629e+05 -7.638879300574745866e+04 -1.067765087323935586e+05 1.067709032378710835e+05 -7.637677911801566370e+04 -1.284979305696458177e+05 3.979658643827154447e+04 1.398120461737677688e+05 -1.518029098978695919e-09 -1.397991509986990131e+05 3.978926046269619837e+04 1.284625690777168929e+05 7.634888759022862359e+04 1.067224611751615303e+05 1.067188079014172690e+05 -7.634105772194454039e+04 1.284406713385755138e+05 3.977980342782264779e+04 -1.397566606841037574e+05 2.335741450583292290e-09 -1.397515736055954476e+05 3.977691334987764276e+04 1.284267211694114376e+05 -7.633005429666221607e+04 1.066996967526818917e+05 -1.066996967526851367e+05 7.633005429665515840e+04 -1.284267211694066646e+05 -3.977691334987729351e+04 1.397515736055957095e+05 5.400488190265563681e-09 -1.397566606841042230e+05 3.977980342782698426e+04 -1.284406713385702751e+05 7.634105772194390011e+04 -1.067188079014136310e+05 1.067224611751673801e+05 7.634888759023004968e+04 -1.284625690777176642e+05 3.978926046268999926e+04 -1.397991509986972087e+05 1.477317036731422517e-08 -1.398120461737728911e+05 -3.979658643827127526e+04 1.284979305696459633e+05 7.637677911801580922e+04 1.067709032378757838e+05 1.067765087323921180e+05 7.638879300574382069e+04 -1.285315293254921562e+05 3.981109656284545781e+04 -1.398772383967279457e+05 1.213238282259034916e-08 -1.398919271161363577e+05 -3.981944139710989111e+04 -1.285718080250373896e+05 7.642056224850456056e+04 -1.068316839448797109e+05 1.068366217106482800e+05 7.643114496477491048e+04 1.286014038771027263e+05 -3.983222254702165083e+04 -1.399493497105433780e+05 1.956362052989204300e-08 1.399589514024187811e+05 -3.983767733183895325e+04 -1.286277325414211082e+05 7.645191088383003080e+04 1.068726859419723041e+05 1.068746381824554264e+05 -7.645609494498673303e+04 1.286394336714101228e+05 -3.984273046966551192e+04 -1.399816535143673827e+05
5.555555555555555327e-11 1.392726120365818788e+05 4.836862497626661934e+04 -1.224726241568019032e+05 -9.090144311860173184e+04 -9.090007529553357745e+04 -1.224671030421197211e+05 4.836500070617299207e+04 1.392580613985403033e+05 1.323064714270469292e-09 1.392500249162773544e+05 -4.835942993402735738e+04 1.224460159825609735e+05 9.087930556031214655e+04 9.087563918447506148e+04 1.224312168869113375e+05 4.834971518327545346e+04 1.392110219925109704e+05 -4.531715091890332163e-10 -1.391975150483892066e+05 4.834035230601549847e+04 -1.223957751781165425e+05 -9.084073028715910914e+04 -9.083593455778270436e+04 -1.223764174169015314e+05 -4.832764492264759610e+04 -1.391464964657137461e+05 -3.277577148801227304e-10 1.391318194186442124e+05 4.831747085547909955e+04 -1.223379045321166632e+05 -9.079799990862813138e+04 9.079359888854860037e+04 1.223201398980762315e+05 -4.830580914727485651e+04 1.390849983033267199e+05 9.437660544223508712e-10 1.390738064997985493e+05 -4.829805097593232495e+04 1.222907717588671367e+05 9.076467116370181611e+04 9.076205821462583845e+04 -1.222802245941180154e+05 -4.829112716235517291e+04 -1.390460074131011206e+05 1.152450481116054317e-10 1.390418384620780707e+05 -4.828823722728289431e+04 -1.222692848169615318e+05 -9.075128237887364230e+04 -9.075128237886949501e+04 -1.222692848169700592e+05 -4.828823722728588473e+04 1.390418384620798752e+05 4.262795290682040205e-10 -1.390460074131065921e+05 4.829112716234850086e+04 1.222802245941171277e+05 9.076205821463397297e+04 9.076467116370108852e+04 1.222907717588624946e+05 4.829805097593129904e+04 -1.390738064998010523e+05 4.663896037600510067e-09 -1.390849983033266617e+05 4.830580914727116760e+04 -1.223201398980805679e+05 9.079359888852431322e+04 -9.079799990863050334e+04 -1.223379045321201847e+05 4.831747085548201721e+04 -1.391318194186494802e+05 8.626369382860225732e-10 -1.391464964657083037e+05 4.832764492266645539e+04 -1.223764174168955069e+05 9.083593455778974749e+04 9.084073028715190594e+04 1.223957751781162078e+05 -4.834035230602225784e+04 1.391975150483926118e+05 1.602084861804925604e-08 1.392110219925104757e+05 -4.834971518325984653e+04 -1.224312168869087327e+05 -9.087563918446832395e+04 9.087930556033822359e+04 1.224460159825590963e+05 -4.835942993404182198e+04 -1.392500249162512191e+05 3.826099003530360308e-08 1.392580613985587843e+05 -4.836500070612818672e+04 -1.224671030420575407e+05 -9.090007529560373223e+04 9.090144311877942528e+04 -1.224726241565801320e+05 4.836862497699272353e+04 1.392726120363929949e+05
5.656565656565656439e-11 1.384233348439515685e+05 5.669975610223835247e+04 -1.151966835922787577e+05 -1.038841530447217519e+05 -7.264190047845906520e+04 -1.336352399533375865e+05 1.790141377920037485e+04 1.409615868379786843e+05 3.983767733180469804e+04 1.246359022328804858e+05 -9.088599890883424086e+04 8.740055981703048747e+04 1.266783783117180574e+05 3.550664872974552418e+04 1.412112662173245917e+05 -2.233588472184550119e+04 1.320498116732545022e+05 -7.642056224851959269e+04 -1.007356586521285644e+05 1.176735372983300767e+05 -5.252722860826318356e+04 -1.391760732907016645e+05 4.483652838750038427e+03 -1.373248609290650056e+05 6.073027073503993597e+04 -1.124356218686291249e+05 1.067765087323933112e+05 6.868897638362557336e+04 1.348998359341562609e+05 -1.342796308298690019e+04 -1.403862542548771307e+05 -4.407465091365721310e+04 1.223201398980781814e+05 9.417227819120412460e+04 8.373674765898051555e+04 -1.284625690777160344e+05 3.111208691534520767e+04 -1.411962790212653344e+05 -2.672402059804060627e+04 1.302408181788925576e+05 -8.006924775695885182e+04 -9.743711459614949126e+04 1.199759709816359973e+05 -4.829017159829856973e+04 1.397515736055957968e+05 -8.954619177749102164e+03 -1.360804026033170812e+05 6.469444066068138636e+04 -1.095794098810530704e+05 1.095794098810552387e+05 -6.469444066067646781e+04 1.360804026033117843e+05 8.954619177750171730e+03 -1.397515736055956513e+05 4.829017159828955482e+04 1.199759709816392860e+05 -9.743711459615187778e+04 8.006924775694913114e+04 -1.302408181788923393e+05 2.672402059804107193e+04 -1.411962790212722030e+05 3.111208691534431637e+04 1.284625690777138225e+05 8.373674765898521582e+04 9.417227819120559434e+04 1.223201398980635277e+05 4.407465091368736466e+04 1.403862542548787023e+05 1.342796308298879921e+04 -1.348998359341583855e+05 6.868897638362635917e+04 -1.067765087323931803e+05 1.124356218686246284e+05 6.073027073501716950e+04 1.373248609290792374e+05 4.483652838740846164e+03 -1.391760732906967169e+05 -5.252722860826389660e+04 1.176735372983339039e+05 -1.007356586521334539e+05 -7.642056224853188905e+04 -1.320498116732509516e+05 -2.233588472186391664e+04 1.412112662173130375e+05 3.550664872972836747e+04 -1.266783783117367566e+05 -8.740055981702131976e+04 9.088599890884385968e+04 1.246359022328588762e+05 3.983767733176549518e+04 -1.409615868379958265e+05 1.790141377915298290e+04 1.336352399532770796e+05 7.264190047852578573e+04 -1.038841530448899721e+05 1.151966835920330341e+05 -5.669975610294479702e+04 -1.384233348437324457e+05
5.757575757575757551e-11 1.374346770867763262e+05 6.480257732221118931e+04 -1.068775040224957484e+05 -1.151953280605223699e+05 -5.255879966404669540e+04 -1.399734511094204208e+05 -1.344185625098700257e+04 1.336291084546416241e+05 7.644794296997494530e+04 9.757591697381071572e+04 -1.224503750807481119e+05 3.983373814100711024e+04 1.412229619299761835e+05 -2.675584833705852361e+04 1.285959414398989466e+05 -8.738611308424951858e+04 8.738207428039889783e+04 -1.285781359450239106e+05 -2.674969084494631534e+04 1.411776470636175945e+05 3.981739396654166922e+04 -1.223893848317633674e+05 9.751894868859852431e+04 -7.639693484791755327e+04 1.335291646111198643e+05 -1.343075879857283144e+04 1.398474857532212045e+05 -5.250778490264298307e+04 1.150758240145339369e+05 1.067599389966105664e+05 -6.472752593694246752e+04 -1.372681557639933890e+05 2.262173541173525589e-09 1.372554952175791841e+05 -6.471561053623180487e+04 -1.067305596073514316e+05 -1.150338002400294790e+05 -5.248396206952951616e+04 -1.397719137361731555e+05 -1.342236593022496527e+04 -1.334347738328038831e+05 7.633688376152187993e+04 9.743488489162529004e+04 1.222750068185654382e+05 3.977744519223459065e+04 -1.410268662030005071e+05 2.671950515654752235e+04 1.284258556765236135e+05 8.727411647044896381e+04 8.727411647044292476e+04 1.284258556765317480e+05 2.671950515655243362e+04 -1.410268662030031555e+05 3.977744519223452517e+04 1.222750068185751152e+05 -9.743488489161990583e+04 -7.633688376151943521e+04 -1.334347738328059204e+05 -1.342236593022615853e+04 -1.397719137361711473e+05 5.248396206953490764e+04 1.150338002400317928e+05 -1.067305596073539491e+05 6.471561053622684994e+04 -1.372554952175771468e+05 1.766309443527501901e-08 -1.372681557640017709e+05 -6.472752593694243842e+04 1.067599389966101298e+05 1.150758240145352611e+05 5.250778490264691936e+04 1.398474857532204478e+05 -1.343075879857188556e+04 -1.335291646111092705e+05 -7.639693484794296091e+04 -9.751894868859418784e+04 1.223893848317625525e+05 -3.981739396654040320e+04 -1.411776470636170998e+05 2.674969084495042625e+04 1.285781359450296004e+05 8.738207428039383376e+04 8.738611308426658798e+04 -1.285959414398819499e+05 2.675584833708093356e+04 1.412229619299870392e+05 3.983373814099279116e+04 -1.224503750807508040e+05 -9.757591697379740071e+04 -7.644794296993871103e+04 1.336291084546589409e+05 1.344185625103446910e+04 -1.399734511093632027e+05 -5.255879966411129135e+04 1.151953280606806366e+05 -1.068775040222296229e+05 6.480257732289401611e+04 1.374346770865278668e+05
5.858585858585858016e-11 1.363076342596134054e+05 7.264446143497359299e+04 -9.759042522589393775e+04 -1.246529671257940063e+05 -3.115530498240519228e+04 -1.412526570451385051e+05 -4.412458773568972538e+04 1.177306571568697109e+05 1.068648509221407148e+05 6.077221877493127977e+04 -1.392454288428571017e+05 -1.343982953248953709e+04 1.320727213035995082e+05 -8.382377976555003261e+04 8.738999639254537760e+04 -1.303887162445971044e+05 1.789492902004278221e+04 -1.399130599686791538e+05 5.666947083318706427e+04 1.096987831187672709e+05 1.151244001122487680e+05 -4.833534300354275183e+04 1.408711584159830236e+05 2.674273661639920101e+04 1.266044407671682711e+05 9.420982937025693536e+04 7.638474558912061912e+04 -1.349068240097493981e+05 4.482231622944294031e+03 1.372816436437543307e+05 6.867850365310483903e+04 -1.006678843077480415e+05 -1.223201398980757658e+05 3.547132229852092860e+04 -1.412128315660577500e+05 3.978761546374345198e+04 -1.199975829407312704e+05 1.037346731869343639e+05 -6.470580971129798854e+04 -1.382115660384820658e+05 8.955501632769681237e+03 1.334313195075968397e+05 -8.006534272569764289e+04 9.075583581480996509e+04 -1.284297322466808982e+05 -2.230770879749488086e+04 1.403154418650993321e+05 -5.247294415189624851e+04 1.123487858323246182e+05 -1.123487858323249966e+05 5.247294415189266147e+04 -1.403154418650958687e+05 2.230770879749211235e+04 1.284297322466812766e+05 -9.075583581480286375e+04 -8.006534272570261965e+04 1.334313195075954136e+05 -8.955501632759080167e+03 1.382115660384852090e+05 6.470580971129267709e+04 1.037346731869385258e+05 -1.199975829407306155e+05 -3.978761546373800957e+04 -1.412128315660580993e+05 3.547132229851900775e+04 -1.223201398980816302e+05 1.006678843077266647e+05 -6.867850365310626512e+04 -1.372816436437549128e+05 -4.482231622943902039e+03 -1.349068240097537346e+05 -7.638474558912092471e+04 -9.420982937025411229e+04 1.266044407671759400e+05 -2.674273661637687474e+04 1.408711584159859340e+05 -4.833534300354572770e+04 1.151244001122475165e+05 1.096987831187610718e+05 5.666947083318595833e+04 -1.399130599686756905e+05 -1.789492902003693234e+04 -1.303887162446073780e+05 8.738999639252568886e+04 -8.382377976557315560e+04 -1.320727213035989553e+05 1.343982953250739229e+04 1.392454288428525033e+05 6.077221877492922067e+04 1.068648509221118729e+05 -1.177306571568835498e+05 -4.412458773573594226e+04 1.412526570450859144e+05 3.115530498246361458e+04 -1.246529671259400347e+05 9.759042522561161604e+04 -7.264446143563179066e+04 -1.363076342593374138e+05
5.959595959595959774e-11 1.350433411990547611e+05 8.019383194094753708e+04 -8.741955242619475757e+04 -1.321048932876175677e+05 -8.969119792352768854e+03 -1.374266239250375074e+05 -7.263901817187300185e+04 9.428536496442067437e+04 1.286242042023345130e+05 1.789994266438236082e+04 -1.392454288428562286e+05 -6.478795166733799851e+04 1.007629120346163691e+05 -1.246175822425584920e+05 2.675471186314100487e+04 -1.404940838502922561e+05 -5.667496971997006040e+04 -1.068265760307207238e+05 1.201043228595808905e+05 3.549668760216886585e+04 1.411703880107388250e+05 4.833534300353600702e+04 1.124535840155492624e+05 1.151061923706508533e+05 4.409050712942280370e+04 1.412752705763951817e+05 -3.980474463579044095e+04 -1.176239304718564672e+05 -1.096468582328333141e+05 5.250239290909033298e+04 1.408123281964554626e+05 3.111881100896954013e+04 -1.223201398980777885e+05 -1.037513362065174006e+05 -6.070019700378692505e+04 1.397873051977218711e+05 2.231283771181224802e+04 1.265269131930355652e+05 9.744551894201387768e+04 -6.865329419548509759e+04 1.382075871799868764e+05 -1.342163206006405926e+04 -1.302307170339214208e+05 -9.075583581480340217e+04 -7.633235834057013562e+04 1.360817736289397872e+05 -4.479519728245822989e+03 -1.334193820998414594e+05 -8.370907292464867351e+04 -8.370907292464288184e+04 -1.334193820998507726e+05 -4.479519728252421373e+03 1.360817736289427266e+05 -7.633235834057009197e+04 -9.075583581481706642e+04 1.302307170339156291e+05 1.342163206006332803e+04 1.382075871799819288e+05 -6.865329419548485021e+04 9.744551894201671530e+04 -1.265269131930430594e+05 -2.231283771181554766e+04 1.397873051977194555e+05 6.070019700378999551e+04 1.037513362065173715e+05 1.223201398980631639e+05 3.111881100899917146e+04 1.408123281964565977e+05 5.250239290909028205e+04 -1.096468582328367629e+05 1.176239304718579806e+05 -3.980474463578766154e+04 1.412752705763901467e+05 -4.409050712944228871e+04 1.151061923706428497e+05 -1.124535840155564802e+05 -4.833534300353121216e+04 -1.411703880107371369e+05 -3.549668760215902876e+04 -1.201043228595831897e+05 1.068265760307099263e+05 -5.667496971997601213e+04 1.404940838502894039e+05 -2.675471186312392092e+04 1.246175822425768129e+05 1.007629120346031559e+05 -6.478795166735545354e+04 -1.392454288428447326e+05 -1.789994266439314015e+04 -1.286242042023147660e+05 9.428536496443103533e+04 7.263901817191501323e+04 -1.374266239249920764e+05 -8.969119792404850159e+03 1.321048932877516199e+05 -8.741955242589893169e+04 8.019383194157877006e+04 1.350433411987517029e+05
6.060606060606060239e-11 1.336430709410427662e+05 8.742029018960906251e+04 -7.645699462247149495e+04 -1.374312022645085526e+05 1.344238962207258555e+04 -1.286336345547080127e+05 -9.758393629422047525e+04 6.479613599911575875e+04 1.399631894156519556e+05 -2.675978170563430103e+04 -1.224503750807449833e+05 -1.068542840150132397e+05 5.254679051719126437e+04 -1.412172645222926803e+05 -3.982892374752895557e+04 -1.151526190645373572e+05 -1.151472969507008529e+05 -3.982340900352629978e+04 1.411847653026623593e+05 -5.252992958497098880e+04 1.068104406515139563e+05 1.223893848317592492e+05 2.674415839484609751e+04 1.398698022142213013e+05 -6.474767369211456389e+04 9.750337204247165937e+04 -1.285178741625172261e+05 -1.342934213423757137e+04 -1.372886306429714023e+05 -7.637289209187511005e+04 8.731904400232854823e+04 1.334811436791212473e+05 -2.107861657193069039e-09 -1.334688324172292487e+05 8.730296983010694385e+04 7.635187494867695204e+04 1.372384951214125031e+05 -1.342324922864431574e+04 1.284484245408452844e+05 9.744244227838970255e+04 6.470190404072884121e+04 -1.397598588821571902e+05 2.672110425478031539e+04 -1.222750068185698328e+05 1.067032777821673953e+05 5.247382645423201029e+04 -1.410254453555048676e+05 3.977624453523462580e+04 -1.150050360796612222e+05 1.150050360796585155e+05 -3.977624453523173725e+04 1.410254453555011714e+05 -5.247382645422956557e+04 -1.067032777821680211e+05 1.222750068185660784e+05 2.672110425478905745e+04 -1.397598588821543963e+05 -6.470190404073642276e+04 -9.744244227839447558e+04 -1.284484245408406859e+05 -1.342324922864537803e+04 1.372384951214128814e+05 -7.635187494868184149e+04 8.730296983010717668e+04 -1.334688324172268913e+05 1.977400337318555741e-08 -1.334811436791312299e+05 -8.731904400232536136e+04 7.637289209187518281e+04 1.372886306429758843e+05 -1.342934213423488836e+04 1.285178741625144175e+05 -9.750337204246666806e+04 -6.474767369209387107e+04 -1.398698022142308182e+05 2.674415839485273682e+04 1.223893848317533993e+05 1.068104406515124429e+05 -5.252992958497944346e+04 1.411847653026686166e+05 -3.982340900351173332e+04 1.151472969507058442e+05 -1.151526190645221359e+05 -3.982892374754076445e+04 -1.412172645223035943e+05 -5.254679051716912363e+04 1.068542840150287957e+05 1.224503750807294273e+05 -2.675978170561340812e+04 1.399631894156429335e+05 -6.479613599912014615e+04 -9.758393629425964900e+04 1.286336345546709490e+05 -1.344238962202821858e+04 -1.374312022646276746e+05 7.645699462216497341e+04 -8.742029019021068234e+04 -1.336430709407134564e+05
6.161616161616161997e-11 1.321082334390308242e+05 9.429473778412322281e+04 -6.480203043578835786e+04 -1.405461917511856882e+05 3.551619633150166192e+04 -1.151914904799067299e+05 -1.177335381939489889e+05 3.115330642726963197e+04 1.399631894156514900e+05 -6.874733409553281672e+04 -9.088599890883002081e+04 -1.336122299025221728e+05 -4.485793627194960209e+03 -1.304000493602819624e+05 -9.755743048029637430e+04 -6.075800502470848733e+04 -1.409139720051166078e+05 3.982340900352557219e+04 1.124768468093587435e+05 -1.200982674521244626e+05 2.674696683918856434e+04 1.391760732907032652e+05 -7.259064303919556551e+04 8.735088116026044008e+04 -1.349282413942647690e+05 -8.961359397647802325e+03 -1.285178741625172843e+05 1.006881154719888291e+05 -5.663979106966341351e+04 -1.411036404327444325e+05 -4.407678733546049625e+04 1.096305057778490009e+05 1.223201398980754602e+05 -2.231560166216222569e+04 1.382368651695470326e+05 -7.635187494867533678e+04 8.373000958342282684e+04 -1.361080585904305044e+05 -1.342278973020284866e+04 1.265185872638927249e+05 -1.037248609345076402e+05 -5.247763905394604808e+04 1.411760376928094192e+05 4.829017159829020966e+04 1.067032777821670606e+05 -1.244495646967300418e+05 -1.787300119201930283e+04 1.372046419383605244e+05 8.005974143812857801e+04 8.005974143812216062e+04 1.372046419383709726e+05 -1.787300119201359121e+04 -1.244495646967322537e+05 1.067032777821672207e+05 4.829017159830662422e+04 -1.411760376928054320e+05 5.247763905394574977e+04 -1.037248609344991273e+05 1.265185872638956207e+05 -1.342278973020804187e+04 1.361080585904385953e+05 -8.373000958342003287e+04 -7.635187494866937050e+04 -1.382368651695494482e+05 2.231560166215984646e+04 -1.223201398980844970e+05 1.096305057778302580e+05 -4.407678733546263538e+04 -1.411036404327449563e+05 -5.663979106966587278e+04 -1.006881154719925544e+05 -1.285178741625168768e+05 -8.961359397649870516e+03 1.349282413942555722e+05 8.735088116028255899e+04 7.259064303919351369e+04 -1.391760732906979392e+05 -2.674696683918609415e+04 1.200982674521276640e+05 -1.124768468093684351e+05 -3.982340900353952748e+04 -1.409139720051212935e+05 6.075800502468503691e+04 9.755743048030056525e+04 1.304000493602862553e+05 -4.485793627226135868e+03 -1.336122299025338143e+05 -9.088599890881124884e+04 6.874733409550442593e+04 -1.399631894156530325e+05 3.115330642726821679e+04 1.177335381939818762e+05 -1.151914904798788048e+05 3.551619633146662818e+04 1.405461917512893269e+05 -6.480203043547439302e+04 9.429473778469423996e+04 1.321082334386766306e+05
